0.0073396796,0.99002993,0.0025749963,1.0490425e-05,1.9361173e-06,1.3429427e-05,2.0729988e-06,2.6684143e-06,5.033327e-06,8.547977e-06,6.950232e-06,3.3955298e-06,8.716924e-07
8.662106e-07,1.0817961e-06,1.388757e-06,0.001002802,0.98465526,0.014247065,2.8273274e-05,5.525962e-06,8.0943355e-06,7.0456786e-06,1.420531e-05,2.465564e-05,3.7013924e-06
0.004950482,0.99224263,0.0027640157,9.511498e-06,1.3440913e-06,9.731469e-06,1.2349835e-06,2.0181358e-06,3.741307e-06,5.042326e-06,5.2736336e-06,3.8814683e-06,1.1149945e-06
2.6519372e-06,1.6359159e-06,5.1991233e-06,2.477546e-06,1.59777e-06,2.7846872e-06,5.299053e-06,6.7150886e-06,4.531267e-06,8.421568e-07,0.00040177265,0.9991528,0.00041173268
9.503055e-07,5.567117e-06,1.0708571e-05,1.751264e-05,5.2559017e-06,6.300553e-06,1.7585542e-05,5.7534075e-06,2.3599196e-06,9.797836e-05,0.99187875,0.007947946,3.306817e-06
5.276396e-06,2.1384685e-06,6.250931e-06,2.84418e-06,2.4137942e-06,4.5859792e-06,7.2264224e-06,7.0559267e-06,6.3553052e-06,1.07026e-06,0.00042041758,0.9991385,0.00039589792
1.1501163e-06,1.1879836e-06,2.1749179e-06,0.0015140019,0.99066085,0.0073824706,0.00030013925,3.8929295e-05,2.8224513e-05,4.9717464e-06,1.425736e-05,4.15511e-05,9.97918e-06
0.00033502665,0.654639,0.34460294,0.00024720165,6.4159967e-06,2.2440208e-05,1.0488526e-05,1.4579329e-05,3.1135954e-05,3.212836e-05,3.8412443e-05,1.6207065e-05,3.999024e-06
5.628273e-07,9.544301e-06,0.007393969,0.9906561,0.0018300242,9.280454e-07,1.2721807e-05,1.7738053e-05,1.4135834e-05,1.6578604e-05,3.2250253e-05,1.4125997e-05,1.4037905e-06
1.2862283e-06,0.00022827715,0.5676938,0.43174013,0.00014181393,1.1023959e-06,1.4689756e-05,3.703175e-05,2.6755491e-05,4.4466167e-05,4.4350214e-05,2.0757563e-05,5.5628607e-06
9.49337e-06,1.1572249e-05,3.2168136e-05,3.2054675e-05,1.6189708e-05,2.5509436e-05,5.0269282e-05,5.40345e-05,2.3840921e-05,1.9153924e-05,0.07749203,0.9219329,0.00030068803
5.859021e-06,2.796868e-05,1.2909082e-05,2.27541e-05,2.054422e-06,5.0346647e-05,0.7802008,0.21950404,1.8518935e-05,4.3006003e-06,8.658193e-05,4.364163e-05,2.0152136e-05
8.1545545e-07,2.5464653e-06,3.9075735e-06,1.0677064e-05,3.9103356e-06,3.4308687e-06,9.042653e-06,1.8797315e-06,1.0434062e-06,9.584399e-05,0.99809426,0.0017712602,1.3507998e-06
0.99782383,0.0020061636,7.2020357e-06,2.5987458e-06,4.0973823e-06,1.9453733e-05,2.6842234e-05,2.3840212e-05,1.8357887e-05,2.0800824e-05,1.2835809e-05,2.6143356e-05,7.9561e-06
2.3178275e-06,5.815359e-06,1.6972666e-06,1.5900489e-06,1.037161e-06,0.0029972484,0.99655354,0.00042215164,5.1248634e-07,1.3416909e-06,4.683926e-06,6.3489547e-06,1.6798333e-06
2.9576338e-06,3.6698148e-06,8.623173e-06,3.585077e-06,2.1677092e-06,4.3998234e-06,8.906698e-06,1.39079875e-05,5.318661e-06,2.2505833e-06,0.0038196482,0.99592376,0.00020081674
3.9394786e-06,2.97355e-06,9.010646e-06,4.111666e-06,2.1912163e-06,3.921284e-06,8.877549e-06,9.414508e-06,5.7952384e-06,1.9024168e-06,0.0074309944,0.9922801,0.00023668825
0.00011622005,0.0001154416,0.00019687098,8.80449e-05,6.0691305e-05,0.00016298112,6.8177156e-05,4.810349e-05,0.00013343093,5.210312e-05,3.5376455e-05,0.11954421,0.8793783
0.00013212588,0.28055686,0.71881515,0.00031569944,5.13844e-06,1.0828024e-05,1.05738245e-05,1.7597155e-05,2.5562767e-05,2.5896943e-05,5.7532903e-05,2.32181e-05,3.9311017e-06
1.1668428e-06,6.6758444e-06,0.0019675724,0.9892042,0.00861487,7.0610427e-06,5.6370354e-05,3.0140149e-05,3.9337578e-05,6.969747e-06,2.5255236e-05,3.518549e-05,5.145309e-06
7.9946756e-07,1.8305161e-06,4.41424e-06,6.198554e-06,6.8629342e-06,9.781098e-06,5.825263e-06,5.321066e-06,8.577489e-06,2.6792975e-06,4.5828965e-06,0.0006769976,0.9992661
4.3020514e-06,3.4566306e-06,6.4322485e-06,3.5979144e-06,2.7023516e-06,3.8839416e-06,7.780699e-06,1.2404527e-05,7.380125e-06,1.2293078e-06,0.0027166554,0.99705184,0.00017844957
4.936563e-06,8.052546e-06,2.9765835e-05,7.233157e-05,9.1338065e-05,0.00020243932,0.0003318009,0.00015221609,0.00015040486,2.342543e-05,0.0039149076,0.8028817,0.19213668
0.825564,0.17414732,9.015054e-05,8.417596e-06,7.629741e-06,3.2461157e-05,1.819694e-05,2.467476e-05,3.0925185e-05,4.806997e-05,1.4543566e-05,1.0971581e-05,2.5994013e-06
3.662878e-06,9.593268e-06,9.320619e-06,2.2173966e-05,4.132795e-06,2.823392e-06,0.009335126,0.9903831,0.000136631,1.2934396e-06,4.3199918e-05,2.5054322e-05,2.393689e-05
3.1178326e-06,3.972785e-05,5.9895505e-05,0.00017750719,3.7731053e-05,8.999028e-06,2.9433266e-05,0.13560718,0.8637927,0.00013771257,8.976708e-06,4.572324e-05,5.120501e-05
2.234208e-06,2.5220982e-06,2.4751662e-06,0.000555872,0.8926855,0.106354296,0.00014624555,3.588351e-05,6.173793e-05,2.4710496e-05,3.639621e-05,7.526834e-05,1.6918933e-05
6.4071182e-06,8.91355e-06,3.3646427e-06,9.104589e-06,0.0025576772,0.9958747,0.0014746557,1.3288714e-05,1.5930726e-05,7.789781e-06,9.614254e-06,1.5773667e-05,2.8732175e-06
0.19886996,0.8004743,0.0005274901,1.3471133e-05,4.0076075e-06,3.276332e-05,1.04525e-05,1.3332257e-05,1.6683753e-05,1.827664e-05,1.0314146e-05,6.934206e-06,1.9833003e-06
2.2348766e-07,2.0524883e-06,2.9657253e-06,5.2257155e-06,2.9427383e-06,4.233516e-06,1.322203e-06,0.0020995485,0.99774975,0.00012315958,7.7394196e-07,3.7828847e-06,3.970873e-06
0.0005857564,0.809501,0.18952097,0.00019750264,6.2670383e-06,2.373136e-05,1.0953376e-05,1.0351141e-05,2.7223188e-05,2.5492393e-05,5.637963e-05,3.104941e-05,3.3466274e-06
1.1362062e-06,4.5640445e-06,5.3092854e-06,1.1174411e-05,6.690681e-06,6.6791667e-06,1.2202829e-05,2.277714e-06,1.0583428e-06,8.818095e-05,0.9985819,0.0012778873,8.878834e-07
3.487681e-06,0.009984287,0.9870697,0.0028814399,4.2955376e-06,1.5272295e-06,3.820778e-06,9.726923e-06,1.5118578e-05,5.3741815e-06,8.022978e-06,1.0364855e-05,2.8670504e-06
3.5271446e-06,1.0124312e-05,3.5182622e-06,4.3085442e-06,9.865004e-07,0.00016782442,0.99467117,0.0051007913,1.8810182e-06,1.7367134e-06,1.4026996e-05,1.3139022e-05,7.052638e-06
0.9903792,0.009486628,1.323068e-05,2.9576956e-06,3.1976383e-06,1.4804721e-05,2.0215826e-05,2.1240829e-05,1.6359882e-05,2.040316e-05,7.163555e-06,1.0510862e-05,3.9729493e-06
3.887606e-06,8.041123e-06,4.369336e-06,2.635764e-06,7.26155e-06,0.010139909,0.9896087,0.0001865993,1.4720985e-06,2.2584825e-06,9.269205e-06,1.9412206e-05,6.177956e-06
4.203372e-06,1.698733e-05,2.2804255e-05,1.4917819e-05,7.74898e-06,6.789254e-06,4.9576806e-07,9.11961e-06,0.07100345,0.9288059,6.8715024e-05,1.167079e-05,2.7211927e-05
1.8106731e-06,5.0729404e-06,9.290663e-06,1.1531032e-05,9.236595e-06,2.3874609e-05,6.8197373e-06,6.927463e-06,2.0339929e-05,4.5164875e-06,3.0913682e-06,0.00047001636,0.99942744
5.6308236e-06,7.927182e-06,1.7297774e-05,7.4498894e-06,4.1305784e-06,5.8073438e-06,9.072807e-06,2.2735285e-05,7.2191724e-06,2.8206618e-06,0.0076322453,0.99213153,0.0001461559
1.0074264e-05,2.0752368e-05,7.719736e-06,8.008758e-06,0.00021090882,0.6922195,0.30740142,7.6089476e-05,2.3016619e-06,6.2665677e-06,9.397906e-06,2.3480126e-05,4.1125186e-06
0.9980718,0.0017412708,8.614355e-06,2.3515997e-06,4.293969e-06,1.7746721e-05,3.1894448e-05,3.4613367e-05,1.825834e-05,1.8892799e-05,1.3132166e-05,2.8557406e-05,8.523516e-06
3.205679e-06,8.034397e-06,2.4664098e-06,5.3009044e-06,0.0012791902,0.99689627,0.0017425967,1.3539226e-05,1.4552366e-05,9.265365e-06,8.624451e-06,1.4293413e-05,2.5302986e-06
4.4422376e-07,3.1456518e-06,3.3616059e-06,3.501169e-06,1.9446616e-06,2.5852637e-06,4.3641177e-07,0.00034083752,0.9985481,0.001086245,1.1550111e-06,3.1917536e-06,4.9970886e-06
1.8233194e-06,5.2756077e-06,9.268034e-06,1.3095215e-05,1.0164074e-05,2.6431073e-05,8.400718e-06,7.65167e-06,1.9813822e-05,3.914924e-06,3.858981e-06,0.00035607893,0.99953425
7.49469e-06,3.3746887e-06,8.170599e-06,3.3856943e-06,2.3920659e-06,4.9629457e-06,5.211162e-06,5.373625e-06,4.756379e-06,1.6615862e-06,0.00024085221,0.99873,0.0009823946
6.2279e-05,0.12988958,0.86913604,0.0008122671,4.8142992e-06,5.2926193e-06,7.4360237e-06,9.440748e-06,1.9357825e-05,1.3470551e-05,2.1735797e-05,1.5735579e-05,2.5436973e-06
3.3348465e-06,4.8273087e-06,1.4697055e-06,1.307849e-06,8.696298e-07,0.0017059969,0.9979327,0.00033538297,3.0587694e-07,8.682458e-07,4.4513895e-06,6.468098e-06,2.0822276e-06
2.6786213e-06,2.1815117e-06,1.0265864e-05,4.887508e-06,3.927661e-06,6.4474452e-06,1.1689978e-05,1.0610542e-05,7.5590633e-06,1.3197209e-06,0.00035979706,0.9949018,0.004676926
3.0754083e-05,1.861065e-05,4.3592618e-06,6.397881e-06,0.0017045202,0.99335265,0.0047066137,4.0614214e-05,2.478758e-05,1.3756899e-05,2.0165924e-05,6.550387e-05,1.13413425e-05
1.9722174e-06,2.0389696e-06,2.1859707e-06,0.0014460675,0.98940825,0.008898057,4.394133e-05,2.3756123e-05,4.981466e-05,1.3979548e-05,2.7307562e-05,7.144827e-05,1.1131022e-05
1.5693694e-06,1.11313775e-05,1.3834187e-05,1.2165054e-05,6.2248255e-06,3.230395e-06,7.746902e-07,4.6935875e-07,0.0002071564,0.99945086,0.0002856259,3.7206626e-06,3.274433e-06
3.05135e-06,1.7058974e-05,1.2326695e-05,2.2494622e-05,2.5184986e-06,1.1618296e-05,0.1598552,0.83993334,4.6153855e-05,2.2758686e-06,4.8574813e-05,2.6889771e-05,1.856788e-05
1.4061956e-06,0.00014566268,0.3630563,0.63619727,0.00040043012,2.8956106e-06,2.0689647e-05,3.6789872e-05,2.1966516e-05,4.8365968e-05,4.6300444e-05,1.6909587e-05,4.9714663e-06
1.0351583e-06,3.6851766e-06,0.0010973059,0.97169715,0.027086508,7.144998e-06,1.8942395e-05,2.004109e-05,7.4379454e-06,1.4832125e-05,2.0709607e-05,1.872244e-05,6.4252054e-06
3.122803e-06,3.6358538e-06,1.3081505e-05,1.3174653e-05,8.2089155e-06,1.7968827e-05,9.346042e-06,8.417131e-06,2.1558299e-05,8.022856e-06,1.0583275e-05,0.026687888,0.9731949
2.2387912e-06,6.78685e-06,2.6363364e-06,5.5032497e-06,1.4243794e-06,0.00016254628,0.9887706,0.011020244,3.096653e-06,1.0397425e-06,9.395177e-06,9.088341e-06,5.324398e-06
1.9028624e-06,2.9865507e-06,6.905004e-06,8.2912375e-06,8.324212e-06,1.531279e-05,5.098753e-06,6.690721e-06,2.3066847e-05,7.099585e-06,3.913225e-06,0.0023656758,0.9975447
5.4149257e-07,1.39993335e-05,0.0238435,0.9752484,0.00080991344,1.4840399e-06,1.1112683e-05,8.5521715e-06,8.444261e-06,2.5248477e-05,1.5817732e-05,9.740562e-06,3.1803654e-06
7.499807e-05,4.3323795e-05,9.901897e-05,4.3963508e-05,1.8697663e-05,6.761304e-05,4.618559e-05,2.6840518e-05,5.7581598e-05,3.3571454e-05,0.00015349075,0.91401875,0.085316084
3.7206314e-07,1.2436037e-06,2.367917e-06,9.55664e-06,2.783895e-06,2.3564144e-06,6.3392436e-06,1.7977521e-06,1.1798078e-06,0.00040877063,0.9990381,0.0005241766,9.705602e-07
8.718481e-07,1.4579962e-06,4.2588276e-06,4.9725395e-06,6.5922395e-06,1.0438233e-05,6.086316e-06,5.0042036e-06,8.597999e-06,2.349381e-06,4.0306004e-06,0.0017210166,0.9982243
1.3777892e-06,1.687635e-05,3.3680946e-05,7.619201e-05,3.3766628e-05,1.4341157e-05,4.0003906e-05,0.078526616,0.92110974,8.191034e-05,4.988897e-06,2.117736e-05,3.934102e-05
4.4294748e-07,2.8858005e-06,2.3703992e-06,2.7261647e-06,1.5245058e-06,2.1519859e-06,4.0859817e-07,0.00048348974,0.99869674,0.0007999122,9.591859e-07,3.3954043e-06,2.9464584e-06
0.98314375,0.016734041,1.4976795e-05,3.0820418e-06,3.4735608e-06,1.4020574e-05,1.23801365e-05,1.4383743e-05,1.5482212e-05,1.9878473e-05,1.0085937e-05,1.2041563e-05,2.479974e-06
2.1524595e-06,1.5221433e-06,4.965686e-06,2.438219e-06,1.8140105e-06,2.5030768e-06,4.5442807e-06,7.065866e-06,4.6986074e-06,8.924134e-07,0.0006001091,0.99886984,0.0004975221
3.9253382e-07,3.4072677e-06,2.6349646e-06,5.8753394e-06,7.4497507e-07,2.4160857e-07,0.0013048338,0.99841213,0.00026178797,3.3003258e-07,3.044542e-06,2.1817098e-06,2.3586872e-06
1.2600433e-06,1.6807819e-05,1.3679916e-05,4.4917047e-05,3.1750556e-06,2.1929234e-06,0.02950872,0.97019994,0.00016475316,1.5098688e-06,2.071202e-05,1.2625325e-05,9.665884e-06
5.9752796e-07,2.906995e-06,5.025755e-06,5.136309e-06,2.71338e-06,1.2262558e-06,3.1726478e-07,4.1858354e-07,0.0002058294,0.9995047,0.00026740885,1.7946235e-06,1.9178128e-06
2.3675372e-07,1.7411877e-06,2.884339e-06,4.8044244e-06,1.8743423e-06,3.047434e-06,1.0334867e-06,0.0013163754,0.9985089,0.00015201326,7.4729735e-07,3.4003e-06,3.0081467e-06
1.8522937e-07,1.7117502e-06,1.4643637e-06,4.407789e-06,5.3717537e-07,3.370141e-07,0.0014339698,0.99824667,0.00030137997,3.6770848e-07,3.5973408e-06,2.8989675e-06,2.566198e-06
2.9474907e-06,7.695389e-06,2.4602464e-06,3.0385781e-06,6.318544e-07,0.00014053239,0.99130976,0.008507681,1.3508837e-06,1.325913e-06,1.1654917e-05,7.5928206e-06,3.3436859e-06
1.1670087e-05,1.4764815e-05,3.908826e-06,2.9455994e-06,8.833904e-06,0.03776335,0.9620344,0.00013069622,5.629769e-07,2.569178e-06,6.731802e-06,1.511586e-05,4.4443177e-06
5.8028365e-07,1.8131896e-05,0.03328405,0.96561027,0.0010014264,2.412114e-06,1.3857242e-05,1.364571e-05,7.635688e-06,1.7955104e-05,1.9196465e-05,8.238293e-06,2.5053546e-06
1.6037897e-06,1.2845161e-05,2.1222046e-05,4.5407e-05,3.4400553e-05,2.0052217e-05,3.5670968e-05,6.0527072e-06,9.221711e-06,0.030686874,0.9689932,0.00013177362,1.7188601e-06
9.920741e-07,7.1640557e-06,4.6197706e-06,1.0439855e-05,1.1913021e-06,1.7501926e-06,0.014888552,0.98494554,0.00010763905,9.597821e-07,1.4942299e-05,9.237114e-06,6.917948e-06
0.34512877,0.6542885,0.00043925425,1.3785546e-05,4.340132e-06,3.308419e-05,1.1810062e-05,1.9760297e-05,1.8255289e-05,1.9028117e-05,1.0239293e-05,8.954971e-06,4.1695753e-06
8.6150186e-07,4.575365e-06,5.1125044e-06,8.328709e-06,4.1509784e-06,3.5318205e-06,6.70287e-06,2.239227e-06,8.260698e-07,0.00042270136,0.9992588,0.00028166056,5.008661e-07
2.580077e-05,4.0938397e-05,1.1522587e-05,1.0564901e-05,0.00021916561,0.7977343,0.20183246,8.12902e-05,4.824571e-06,7.788382e-06,7.487665e-06,1.867691e-05,5.2159935e-06
8.2558245e-06,8.03775e-06,1.4101056e-05,4.4688377e-06,3.6496e-06,7.5354887e-06,9.655536e-06,1.7261278e-05,8.994817e-06,2.0900443e-06,0.002744374,0.99704236,0.00012914269
1.2551408e-06,0.00066898146,0.8862337,0.11291646,6.14688e-05,1.273849e-06,1.0768062e-05,3.245158e-05,2.4565314e-05,1.756389e-05,1.7944792e-05,1.022957e-05,3.231429e-06
5.16214e-06,3.499741e-06,0.00012000843,0.37923825,0.6200264,0.000184536,8.0067526e-05,6.6726236e-05,2.2486467e-05,2.3832714e-05,4.71567e-05,0.00013249827,4.939897e-05
1.3796941e-06,4.601971e-05,0.05063046,0.9479951,0.0012040377,1.6778528e-06,1.0081538e-05,2.5362418e-05,1.1399936e-05,3.574962e-05,2.2383705e-05,1.2366031e-05,4.1350686e-06
0.0006096465,0.84988034,0.14925021,0.00013613439,3.4566206e-06,2.379595e-05,8.477024e-06,1.0278105e-05,1.3626228e-05,1.8912751e-05,2.8719602e-05,1.2181607e-05,4.182224e-06
4.890016e-07,2.2443933e-06,1.6155832e-06,2.220548e-06,1.2619186e-06,1.8984986e-06,2.0870175e-07,0.00023051587,0.99879044,0.000959446,9.194857e-07,4.387667e-06,4.344915e-06
8.677131e-06,0.032245655,0.96692777,0.0007444728,3.1489337e-06,3.1834008e-06,3.7490995e-06,8.317344e-06,1.4266142e-05,1.0341097e-05,1.6274122e-05,1.1534182e-05,2.6447256e-06
0.0020461152,0.9864557,0.011433279,2.3733463e-05,1.3107267e-06,1.252813e-05,2.5266124e-06,3.4015047e-06,3.8635258e-06,4.138528e-06,7.418036e-06,4.392623e-06,1.5912366e-06
6.065523e-06,9.395972e-06,4.513502e-06,2.8525321e-06,1.3907438e-06,0.0021206562,0.9970566,0.000761444,9.259774e-07,2.443633e-06,1.3131413e-05,1.693121e-05,3.7081793e-06
2.728846e-06,2.119067e-06,6.602199e-06,3.0092172e-06,1.7737781e-06,3.2955365e-06,6.1778996e-06,6.427793e-06,4.146107e-06,1.5353361e-06,0.0013214728,0.9984262,0.00021456965
1.1113563e-06,6.405348e-07,2.1890803e-06,0.0045862934,0.9932092,0.0021049771,2.221244e-05,8.358328e-06,8.137315e-06,4.812251e-06,1.1060426e-05,3.211389e-05,8.838213e-06
2.7508406e-06,6.656136e-06,3.2056043e-06,8.277315e-06,0.0021010863,0.9937256,0.0041103056,1.0993575e-05,4.7495014e-06,5.0371104e-06,6.451902e-06,1.277127e-05,2.1442004e-06
4.920081e-07,1.4832655e-06,2.6479008e-06,8.812551e-06,2.395825e-06,2.2527843e-06,6.561384e-06,1.9121248e-06,1.0842967e-06,0.00017321279,0.9986829,0.0011149807,1.28931e-06
4.0249546e-07,2.512619e-06,4.490849e-06,1.53393e-05,5.3892036e-06,4.4218823e-06,7.1173795e-06,1.389222e-06,1.1185091e-06,0.00070404366,0.9990393,0.0002139725,4.5989137e-07
2.5731895e-06,1.1680955e-05,1.1888712e-05,1.0809363e-05,8.74838e-06,1.1484668e-05,7.2375684e-07,7.1435476e-05,0.9402007,0.05962724,1.0466977e-05,1.1663168e-05,2.0663672e-05
8.712097e-07,0.0010195314,0.9878703,0.011025992,1.1228072e-05,1.3438531e-06,5.2796127e-06,1.1622622e-05,1.7290955e-05,1.2864972e-05,1.5507394e-05,6.5899508e-06,1.619885e-06
3.7077166e-07,4.220789e-06,6.3801212e-06,2.7727205e-05,4.0092136e-06,6.5855454e-07,0.00023489697,0.99071527,0.008988534,1.3038922e-06,3.4576024e-06,7.4500035e-06,5.808757e-06
1.6416942e-06,2.8073077e-06,6.3002353e-06,8.282837e-06,7.557715e-06,1.1861143e-05,4.4502162e-06,4.4564126e-06,1.0887075e-05,4.2952315e-06,2.7280812e-06,0.0016151683,0.99831957
0.9793072,0.020577561,1.9334744e-05,2.777789e-06,3.5697392e-06,1.2951107e-05,1.2111046e-05,1.1435439e-05,1.2633996e-05,1.7312292e-05,9.349297e-06,1.1259404e-05,2.5957752e-06
1.4320747e-06,8.4798916e-07,6.4796377e-06,0.019018218,0.9785573,0.0021151465,8.480337e-05,3.3353954e-05,1.7900036e-05,9.551667e-06,3.3000535e-05,8.815649e-05,3.3857723e-05
4.5734796e-06,1.3818737e-05,1.049527e-05,9.810201e-06,7.674961e-06,8.78974e-06,2.2547252e-05,1.2595815e-05,3.2162313e-06,7.238271e-05,0.9863106,0.013517797,5.7394495e-06
2.1679778e-05,9.871915e-06,3.4338405e-05,2.062458e-05,9.398024e-06,2.277036e-05,2.6248197e-05,1.9901976e-05,2.7529446e-05,7.661451e-06,0.0001502073,0.9890674,0.010582317
2.5342822e-06,4.9261494e-06,2.822646e-06,5.0921502e-05,0.044424534,0.95483476,0.0004794976,2.7999415e-05,7.7298915e-05,2.7901775e-05,1.7764494e-05,4.0910996e-05,8.119027e-06
9.820717e-07,2.3739485e-06,5.2710107e-06,7.1258305e-06,7.125123e-06,1.213786e-05,6.3929097e-06,6.2252907e-06,9.98715e-06,2.7175e-06,4.1044523e-06,0.00049386587,0.9994417
1.7180187e-06,1.0956829e-06,1.37869265e-05,0.055389747,0.9441048,0.00035236264,3.7349804e-05,1.785327e-05,1.0962982e-05,5.646188e-06,1.3211236e-05,4.039898e-05,1.1036307e-05
2.4566887e-06,4.1526127e-06,9.247674e-06,1.0294138e-05,1.0245882e-05,2.7406435e-05,8.313209e-06,9.307104e-06,2.9850291e-05,8.473406e-06,4.3186724e-06,0.0036155854,0.9962604
1.112903e-06,1.4082204e-05,2.1936294e-05,5.6234025e-05,9.661192e-06,4.1728827e-06,9.134633e-05,0.4195405,0.5801732,4.8007172e-05,6.276318e-06,1.6227757e-05,1.7218355e-05
6.089564e-06,6.4569863e-06,1.2957056e-05,1.0078867e-05,8.28793e-06,4.5513596e-05,1.3416008e-05,9.771418e-06,2.218862e-05,5.9463105e-06,5.679455e-06,0.0022272905,0.99762625
1.6561625e-06,5.0003146e-06,3.0563044e-06,1.7954146e-05,0.0068846685,0.9925275,0.00047522446,1.2078848e-05,3.4698667e-05,1.39743315e-05,8.309267e-06,1.3769782e-05,2.2527825e-06
2.9594182e-06,1.9039093e-05,1.0211321e-05,1.9043106e-05,2.1088597e-06,9.596327e-06,0.15769091,0.8421233,5.4441767e-05,2.2771897e-06,3.6684254e-05,1.6433132e-05,1.302416e-05
0.00014081657,0.29333144,0.7058433,0.00037888752,8.843069e-06,2.721076e-05,1.8952456e-05,2.854569e-05,4.6951995e-05,4.5556804e-05,8.2923696e-05,3.8982897e-05,7.528204e-06
3.5143267e-07,7.364863e-06,0.011594632,0.9873504,0.0009796587,6.897918e-07,8.102114e-06,1.0998581e-05,9.686184e-06,1.7178254e-05,1.332994e-05,6.398246e-06,1.4063677e-06
2.1980544e-05,2.4319897e-05,9.1722e-06,4.511663e-05,0.03767629,0.9614763,0.00055436726,1.6487964e-05,4.4523018e-05,3.7887377e-05,3.4816916e-05,5.1858107e-05,6.7682595e-06
1.0025497e-06,7.850087e-05,0.16547902,0.83390355,0.0003902751,1.1987258e-06,1.7541119e-05,3.6365356e-05,2.386186e-05,2.7743245e-05,2.582209e-05,1.1637485e-05,3.3821307e-06
2.4118403e-06,2.6693495e-05,3.185535e-05,3.1892796e-05,1.5781396e-05,9.754418e-06,2.1737626e-06,0.0011729724,0.9971963,0.001462408,4.3519944e-06,2.1089363e-05,2.2311398e-05
7.715838e-07,6.9273773e-07,1.4184061e-06,0.002411517,0.99386865,0.0036399905,1.8414918e-05,7.761067e-06,7.320179e-06,6.0080606e-06,9.531747e-06,2.1943903e-05,6.022925e-06
6.9497364e-06,3.351652e-05,1.1442715e-05,2.1357877e-05,2.5692432e-06,6.443262e-05,0.6211874,0.37850526,3.951604e-05,4.2158877e-06,5.5879704e-05,4.290497e-05,2.45297e-05
3.8314334e-07,3.715935e-06,6.3478224e-06,4.242523e-05,2.9023226e-06,7.777577e-07,0.000540045,0.99558747,0.0037910023,1.0007152e-06,4.737255e-06,9.024372e-06,1.0103667e-05
3.7886114e-06,1.1601057e-05,3.2718415e-06,3.7483885e-06,9.341303e-07,0.00013997663,0.97160417,0.02819244,5.094707e-06,2.329119e-06,1.8261157e-05,1.0065015e-05,4.3547134e-06
6.1393445e-07,3.473621e-06,3.0911235e-06,8.479097e-06,1.2210779e-06,4.4682108e-07,0.0005540647,0.9965912,0.002814895,1.165543e-06,5.0464787e-06,7.925201e-06,8.429464e-06
5.8896544e-06,3.4831744e-06,1.0615996e-05,3.0220983e-06,1.9471279e-06,4.8259617e-06,5.7440266e-06,6.702331e-06,4.1506764e-06,1.2820237e-06,0.000370327,0.9990785,0.0005035124
3.0727313e-06,2.0879202e-06,2.0470297e-05,0.072785795,0.9257858,0.00091802503,0.00016595962,4.7399364e-05,4.1815434e-05,1.2688325e-05,6.5284796e-05,0.000124031,2.7507205e-05
1.0876039e-06,0.00018112847,0.43549815,0.56401134,0.00014082978,8.7987524e-07,1.8258592e-05,3.574981e-05,3.0861323e-05,2.3148565e-05,3.6436737e-05,1.7606068e-05,4.570694e-06
6.32787e-06,2.7857264e-05,1.3035411e-05,6.4860537e-06,9.311547e-06,3.6851332e-06,2.1043002e-06,9.524816e-07,7.750691e-05,0.99840087,0.0014404097,7.63139e-06,3.7863967e-06
5.4663604e-07,1.5185362e-06,2.9386094e-06,1.172374e-05,3.1877503e-06,2.7226283e-06,8.406304e-06,2.0719656e-06,1.0902572e-06,0.00020844222,0.9988072,0.000948616,1.4518911e-06
2.5280597e-06,8.696752e-06,2.4150158e-05,7.7555684e-05,2.4089066e-05,9.389936e-06,1.3218427e-05,5.12243e-06,0.00014589155,0.5165214,0.4828584,0.00030160783,8.00889e-06
2.0671578e-05,0.04580884,0.9497725,0.004262444,7.972218e-06,5.022896e-06,1.2159799e-05,2.9329845e-05,1.7289283e-05,1.3036082e-05,2.4187952e-05,1.6150294e-05,1.0455764e-05
2.714679e-06,5.1192224e-06,1.3576281e-05,1.6201797e-05,8.311814e-06,4.936883e-06,5.067764e-07,3.389041e-06,0.0047408217,0.99313194,0.0019963544,5.567454e-05,2.0371805e-05
9.1207045e-07,0.0009775126,0.984923,0.014020629,8.997752e-06,8.0103973e-07,5.387632e-06,1.5382782e-05,1.3950459e-05,1.0417785e-05,1.3964208e-05,7.1029845e-06,1.8097182e-06
0.5055978,0.49405697,0.0002154658,9.937938e-06,4.4501185e-06,2.14606e-05,9.823843e-06,1.4353711e-05,1.8201847e-05,2.8986695e-05,1.0411939e-05,8.897323e-06,3.2932437e-06
1.8488365e-05,2.8078832e-05,0.00044389238,0.30323848,0.69039845,0.0042121783,0.00021484087,0.00012575362,0.00013937814,0.0001568904,0.00017690808,0.00072860165,0.00011809359
7.9657446e-05,0.2606228,0.7387344,0.00041085848,4.39507e-06,1.021556e-05,8.847815e-06,1.4333753e-05,2.3889601e-05,2.1980275e-05,3.7924256e-05,2.4952158e-05,5.7878865e-06
9.2686e-07,7.8649144e-05,0.10548952,0.8938298,0.000398744,9.1500624e-07,1.6690698e-05,3.4519086e-05,2.7421902e-05,2.8401311e-05,6.4069965e-05,2.6611368e-05,3.7233208e-06
4.133037e-06,9.9348945e-06,3.547426e-06,3.9549723e-06,1.1529236e-06,0.0005048684,0.9981092,0.0013395951,5.891399e-07,1.4204306e-06,1.2043346e-05,7.852833e-06,1.798019e-06
