2.7708043e-06,4.799383e-06,6.67183e-06,1.3900003e-06,0.00022990567,0.9797435,0.019916749,4.9524824e-06,2.0574666e-05,2.7595795e-05,1.35428545e-05,1.2477106e-05,1.5124897e-05
7.606924e-06,5.923894e-06,5.83153e-06,1.5833748e-05,9.385418e-06,1.3243634e-06,1.1582854e-06,5.2200667e-06,4.667899e-06,8.676109e-05,0.99442106,0.005431439,3.784465e-06
2.855378e-06,4.4611493e-06,5.8849e-06,2.2728842e-05,7.057006e-06,1.5616159e-06,2.2294528e-06,1.58635e-06,1.1139809e-06,0.0008061261,0.9989454,0.00019850284,5.2460746e-07
5.773678e-06,8.583203e-06,3.709894e-05,1.2373055e-05,2.541691e-05,6.671635e-05,2.9259369e-05,3.8403373e-06,0.033600878,0.9660839,0.00011144335,9.096152e-06,5.582193e-06
2.9572286e-06,0.00015301717,0.67272466,0.32634994,0.00010517238,1.5048254e-05,0.00012836803,0.00011134561,0.00011233648,0.00014058461,5.8576003e-05,7.661522e-05,2.144194e-05
1.0847223e-06,3.666832e-06,1.09649645e-05,1.54128e-05,9.358424e-06,8.284271e-07,9.6631615e-05,0.99854714,0.0012876545,9.4039217e-07,4.8342213e-06,2.0380665e-05,1.000607e-06
7.1661866e-06,5.7525613e-06,5.8402543e-06,1.8113265e-05,1.2324145e-05,2.2426682e-05,1.6176535e-05,3.9828215e-06,1.2584644e-05,1.6314918e-05,1.9101706e-05,0.00019094574,0.9996693
0.97295696,0.026711162,6.0314047e-05,1.594169e-05,3.0559204e-05,1.0116325e-05,1.80327e-05,1.7441242e-05,2.034205e-05,1.4042032e-05,6.775118e-05,6.289158e-05,1.44269015e-05
0.00012231176,5.9120048e-05,0.00013801227,0.0012670584,0.053422563,0.94451416,0.000111035246,1.7001228e-05,2.8792705e-05,4.1098134e-05,0.00013399131,0.0001210379,2.3895864e-05
2.8872895e-05,3.487492e-05,2.1666416e-05,5.5594443e-05,3.0682175e-05,6.2838194e-06,2.707438e-06,5.174354e-06,4.2995816e-06,7.6686454e-05,0.9838815,0.015846886,4.7180115e-06
2.858559e-06,3.617574e-06,7.223755e-06,1.4129983e-05,4.6241157e-06,1.5530284e-05,6.5550234e-06,1.0019869e-05,1.749297e-05,3.071526e-07,0.000108075765,0.9955382,0.0042713624
2.1781996e-06,3.4209145e-06,4.332478e-06,1.2763095e-06,0.0005035795,0.9945182,0.004920652,2.026384e-06,1.2615947e-05,1.5233477e-05,5.565835e-06,4.421718e-06,6.5402064e-06
8.352928e-06,4.9670743e-06,6.4251935e-06,1.3718823e-05,2.0934749e-05,1.0409772e-05,5.3077574e-06,1.1792841e-06,5.019838e-06,5.921599e-06,6.480931e-06,0.00013501038,0.9997762
9.464453e-06,4.6716445e-06,1.6872178e-05,0.004882707,0.99376416,0.0012210226,1.9237043e-06,5.6458266e-06,7.795172e-06,2.2101954e-06,1.8160652e-05,4.719454e-05,1.8109147e-05
6.2488925e-06,1.069319e-05,1.1943116e-05,2.6459944e-05,1.3653053e-05,9.4364776e-05,4.6287605e-05,4.434762e-05,6.6862405e-05,1.1477415e-05,2.2010394e-05,0.0020513302,0.9975942
1.3559616e-06,3.3291612e-06,1.0446215e-05,3.3996664e-06,1.2750871e-05,5.8444148e-06,7.2848134e-06,0.025538106,0.974243,0.00014323625,3.6569643e-06,2.4242681e-05,3.4053091e-06
1.7455322e-05,7.2924117e-06,2.0861742e-05,8.200725e-05,1.677281e-05,9.679457e-06,1.2210942e-05,1.4616396e-05,3.5104968e-05,1.8596322e-05,6.000013e-05,0.024086315,0.9756191
1.8595983e-06,3.3683734e-06,3.4422953e-06,1.4234191e-06,0.0023629712,0.99686474,0.00070911786,1.503489e-06,2.2607e-05,1.3044407e-05,5.945104e-06,3.9473593e-06,5.95512e-06
4.843336e-07,4.085211e-06,1.0565817e-05,1.5915219e-05,2.850955e-06,7.240961e-07,0.0016017825,0.9982345,0.0001183475,3.5942674e-07,2.1567744e-06,6.988656e-06,1.3493815e-06
0.00014696977,0.37030163,0.62900746,0.00026581448,5.0034546e-06,5.6937068e-05,6.497061e-05,4.1997897e-05,2.0375477e-05,1.4292909e-05,1.8613115e-05,3.4944354e-05,2.1084825e-05
2.3688085e-06,1.734668e-06,0.00027721265,0.9775392,0.021606976,3.943856e-05,5.3187126e-05,5.037106e-05,9.4738525e-06,2.308162e-05,0.00030236162,8.8059474e-05,6.5109166e-06
3.9405127e-06,5.4586185e-06,6.9635716e-06,2.0546822e-06,0.00056320865,0.9929779,0.0063544493,2.9310813e-06,2.905573e-05,2.4603676e-05,1.3131173e-05,1.1523892e-05,4.8122133e-06
6.499301e-07,3.044269e-06,0.0063375873,0.99285007,0.00067287753,3.5400933e-06,2.1018179e-05,1.3102525e-05,4.4602957e-06,1.0046717e-05,5.7337267e-05,2.3105586e-05,3.145611e-06
8.455339e-07,1.6444982e-06,6.7261544e-06,1.8999983e-06,9.589122e-06,5.5003343e-06,1.4693004e-06,0.00044046427,0.99884367,0.00067978515,9.0780316e-07,5.6818e-06,1.8992048e-06
7.5239805e-06,9.593116e-06,1.2354097e-05,0.0005128932,0.961437,0.037894484,1.2995909e-05,7.4548625e-06,1.5674264e-05,3.7338798e-06,1.8031918e-05,4.1429474e-05,2.6851627e-05
3.039569e-06,2.9058077e-05,7.164307e-05,0.00010151602,1.091753e-05,0.00010056823,0.7578385,0.24174802,1.7320006e-05,2.2891895e-06,2.170378e-05,3.22167e-05,2.328136e-05
1.6914365e-06,5.6774834e-06,1.2896192e-05,1.6120457e-05,9.471072e-06,6.14231e-07,7.401152e-05,0.99629694,0.0035374225,2.1240307e-06,5.149003e-06,3.611212e-05,1.7169492e-06
9.487026e-07,8.797657e-06,2.7691494e-05,3.9784583e-05,5.368363e-06,0.00013394479,0.89867395,0.10106689,1.0598103e-05,1.3551218e-06,8.115926e-06,1.2481641e-05,1.0070905e-05
4.90587e-07,5.2012347e-06,1.02503345e-05,1.738553e-05,3.1662066e-06,1.8157303e-06,0.0031038332,0.9967104,0.00013636374,3.7536273e-07,3.0979656e-06,5.889231e-06,1.6874556e-06
0.00010001687,1.08442755e-05,1.462927e-05,0.0001369949,4.7911657e-05,2.3085371e-05,2.7387352e-05,3.67108e-05,3.3217042e-05,8.645257e-06,0.001908901,0.99683785,0.0008137489
4.3096516e-06,1.7926623e-06,2.5549054e-05,0.024808213,0.9736921,0.0013761739,4.8701686e-06,6.5853737e-06,8.060671e-06,2.119868e-06,1.6661545e-05,3.9439434e-05,1.4069807e-05
4.6028438e-07,1.7995376e-06,0.0060019637,0.9929703,0.00094397366,4.183085e-06,1.2391163e-05,1.1610276e-05,4.786627e-06,9.210957e-06,2.1262305e-05,1.5130268e-05,3.0104843e-06
5.6863537e-06,1.4908773e-05,2.8835253e-05,9.741188e-06,1.17121e-05,1.50347905e-05,2.3909733e-05,7.103046e-07,0.00014431521,0.9917287,0.008007188,8.059403e-06,1.1852492e-06
2.9833195e-06,2.517133e-06,2.7713772e-06,1.0622478e-05,4.2810684e-06,6.9646734e-07,1.542695e-06,1.7198817e-06,9.802795e-07,0.00034344124,0.99933004,0.00029787087,5.143869e-07
1.5161595e-05,1.3862467e-05,3.8841456e-05,5.12605e-05,2.6494114e-05,1.3881466e-05,2.159382e-05,1.5316671e-06,4.132168e-05,0.17935129,0.820016,0.00039843787,1.0423374e-05
6.6005564e-06,0.0077123563,0.9875079,0.0044985604,2.5570412e-06,6.264593e-06,5.7940917e-05,2.8487266e-05,1.3620752e-05,1.0316016e-05,4.6933037e-05,7.9394806e-05,2.8993469e-05
5.675137e-06,5.7897296e-06,5.8224987e-06,6.3173816e-06,3.6955985e-06,1.0612283e-05,7.972556e-06,7.858409e-07,0.0015988366,0.9971016,0.0012338163,1.3863352e-05,5.2840414e-06
1.1212891e-06,2.610988e-05,0.12251623,0.87682265,0.0002609757,7.005097e-06,7.908388e-05,5.4634296e-05,4.559884e-05,4.1561798e-05,5.8774072e-05,6.48034e-05,2.1411775e-05
0.072436795,0.9262018,0.0010561342,1.5277586e-05,1.6267806e-05,3.2093096e-05,1.8540735e-05,1.4406802e-05,2.2733597e-05,1.4597477e-05,0.00010648262,5.561009e-05,9.2263435e-06
2.8055056e-05,3.3456934e-05,5.1081548e-05,0.001099366,0.8993008,0.099296935,2.1965965e-05,4.4234116e-06,1.9596086e-05,1.0735433e-05,4.9760154e-05,6.959498e-05,1.4201726e-05
0.00028998958,0.8346063,0.16482283,0.00011590941,2.745545e-06,2.9636562e-05,2.5010453e-05,1.3680819e-05,6.6351618e-06,7.0274086e-06,3.97295e-05,3.199127e-05,8.500246e-06
1.7535344e-06,6.286446e-05,0.21327853,0.78624296,0.00019748507,6.667219e-06,4.5688532e-05,3.8682647e-05,1.3611403e-05,1.9757992e-05,3.7334303e-05,4.624963e-05,8.374075e-06
7.1032906e-07,3.647686e-06,1.322416e-05,1.5495149e-05,2.3632813e-06,0.00019092494,0.9981668,0.0015756337,4.0773966e-07,1.1748779e-06,7.485615e-06,1.4029761e-05,8.07905e-06
0.9967694,0.0030001586,1.6898302e-05,1.3900455e-05,1.9837336e-05,7.630722e-06,1.7765291e-05,1.6406597e-05,9.6459535e-06,8.819351e-06,5.2076055e-05,5.4185966e-05,1.3270158e-05
3.4228695e-05,2.9175566e-05,2.2078684e-05,0.00016251918,4.292749e-05,9.157012e-06,8.840241e-06,2.7714961e-05,8.053232e-06,0.00010345718,0.9124242,0.087100916,2.6865746e-05
3.2131275e-06,3.2913829e-06,3.7030936e-06,1.1562522e-05,8.499876e-06,3.6386613e-05,1.2599124e-05,5.7378597e-06,1.15486355e-05,3.931474e-06,7.079753e-06,0.00035780718,0.9995347
1.3696763e-06,2.4502308e-06,8.467566e-06,7.449859e-06,1.8317915e-06,0.0011693016,0.9985347,0.0002107601,5.941876e-07,5.0376834e-06,1.2570181e-05,3.262914e-05,1.2913367e-05
7.4001473e-06,5.7796315e-06,0.00027853972,0.3399717,0.6592624,0.00025399477,6.8328395e-06,1.2308933e-05,1.3462623e-05,5.617839e-06,5.3808144e-05,9.054991e-05,3.7621285e-05
7.803986e-06,5.057803e-06,7.857697e-06,2.210751e-05,8.449797e-06,8.260641e-06,3.2313185e-06,7.3300066e-06,1.2609531e-05,1.2713199e-06,0.00065739534,0.9987931,0.0004652715
6.7756814e-06,1.2799882e-05,3.1789874e-05,5.8434234e-05,1.2363539e-05,4.6967023e-05,4.402174e-05,3.4816487e-05,2.9991716e-05,4.028714e-06,0.00010826956,0.08794064,0.9116691
0.8073394,0.19203489,0.00021377321,2.757779e-05,4.8618098e-05,2.1665839e-05,3.6439742e-05,2.6986827e-05,2.1719152e-05,1.2273673e-05,0.00010078229,9.667093e-05,1.919804e-05
6.5874433e-06,1.2854204e-05,9.923605e-06,7.677763e-06,0.013860986,0.98542005,0.00052443077,4.929003e-06,6.0345843e-05,2.6480568e-05,1.8400282e-05,2.4935096e-05,2.2328262e-05
2.9559023e-05,5.429252e-06,0.00030348112,0.6256679,0.37346306,0.00023026585,2.2006114e-05,5.0346276e-05,1.168785e-05,1.3458074e-05,0.0001060726,7.8727746e-05,1.7854063e-05
0.9986993,0.00095343636,1.402975e-05,1.865959e-05,1.7807362e-05,9.220866e-06,2.5071511e-05,2.2460354e-05,1.3794046e-05,1.5087827e-05,8.8404784e-05,9.985163e-05,2.2796847e-05
1.6064092e-06,5.391633e-06,2.7790129e-05,6.783784e-06,1.0551224e-05,2.2685168e-05,3.340704e-05,1.9613641e-07,0.00020553696,0.9993286,0.0003526255,2.8852508e-06,1.9742859e-06
1.15957255e-05,3.8119913e-06,6.4308124e-06,2.8282813e-05,1.557968e-05,7.4785494e-06,5.692468e-06,3.6371428e-06,8.924765e-06,7.734864e-06,1.1639844e-05,0.0009692021,0.99891996
5.258521e-06,0.0012853905,0.96737325,0.030714476,1.05514655e-05,5.600154e-06,0.00010461453,5.59769e-05,3.0319974e-05,2.7171081e-05,0.00014130285,0.00019714866,4.8984595e-05
3.3003912e-06,5.4201187e-06,6.012543e-06,1.4507188e-05,4.0632576e-06,1.3750326e-06,2.2508345e-06,1.3869767e-06,1.0666445e-06,0.0007885452,0.99891627,0.0002553762,4.692267e-07
1.5773641e-06,6.357099e-06,1.9204741e-05,2.4477325e-05,2.523685e-06,0.00014720215,0.99489486,0.004789323,1.0150698e-06,2.132373e-06,1.3072288e-05,3.624154e-05,6.197055e-05
1.8974717e-05,0.043920934,0.9554305,0.0004407818,2.3282844e-06,2.801245e-05,4.7615486e-05,3.7818158e-05,1.849461e-05,4.9608852e-06,6.8336803e-06,2.3111319e-05,1.9653362e-05
1.0771084e-05,1.4829223e-05,6.702646e-05,1.6047461e-05,3.4387096e-05,7.117287e-05,3.6945552e-05,4.72647e-06,0.037485696,0.9620419,0.0001847912,2.0054182e-05,1.1651474e-05
5.5510107e-05,6.2668514e-05,4.21843e-05,0.00011585023,6.6864995e-05,2.3028375e-05,7.0819337e-06,1.865729e-05,2.3944602e-05,2.4711355e-05,0.107581586,0.89179915,0.00017869836
4.192926e-07,1.6964307e-06,7.009763e-06,7.451166e-06,1.1439217e-06,0.00020815911,0.9987451,0.0010033542,3.385511e-07,1.0623202e-06,5.2855526e-06,1.0745941e-05,8.259772e-06
1.0668068e-06,8.087637e-07,1.9941203e-06,7.564797e-06,2.2601278e-06,4.1270932e-06,1.9412337e-06,4.857124e-06,7.364738e-06,2.6928944e-07,0.00034918226,0.9992455,0.00037297947
5.6138388e-06,1.1103618e-05,4.0933664e-05,1.0402354e-05,2.7842632e-05,6.559147e-05,2.2915636e-05,2.5545091e-06,0.022837222,0.97687966,8.48226e-05,6.161669e-06,5.293763e-06
5.9694376e-06,5.8269584e-06,1.749406e-05,6.8453646e-06,1.1627956e-05,4.0710573e-05,2.299803e-05,1.1357961e-06,0.00576099,0.9939486,0.00016900088,4.6688187e-06,4.051565e-06
2.8548095e-05,2.8054697e-05,2.9356659e-05,0.0005148593,0.91203225,0.08708765,2.2268758e-05,1.2343954e-05,4.5891837e-05,1.45477015e-05,5.4864453e-05,8.623944e-05,4.320886e-05
4.842067e-07,4.5346915e-06,8.233505e-06,1.1193177e-05,3.5495405e-06,1.0604629e-06,0.00065856916,0.99894804,0.00034680596,5.539357e-07,4.1072635e-06,1.1135926e-05,1.6606909e-06
3.4069249e-06,0.00012491233,0.63880926,0.36050084,0.00014354357,1.1522095e-05,0.000100683166,8.918137e-05,3.869212e-05,2.0230027e-05,2.9286506e-05,9.545481e-05,3.29501e-05
4.7009758e-06,2.3758736e-05,8.279961e-05,0.00017329636,1.7342556e-05,5.240318e-06,0.011533402,0.98803467,6.674381e-05,1.023304e-06,7.4447903e-06,4.4008906e-05,5.55115e-06
1.6379974e-05,4.3147966e-06,1.9562987e-05,0.0034531318,0.98954177,0.006752556,8.797318e-06,1.1830568e-05,2.8808403e-05,5.112019e-06,3.928632e-05,7.5269156e-05,4.3224187e-05
0.99880874,0.0005096448,1.9173815e-05,3.2822067e-05,1.8645926e-05,1.9942785e-05,4.6256268e-05,4.3103824e-05,2.7914075e-05,4.4855566e-05,0.00018207594,0.0002021744,4.469488e-05
1.3293534e-06,3.4002023e-06,8.193891e-06,4.6267364e-06,5.81551e-06,9.161742e-06,1.4499058e-05,1.674735e-07,0.00013144665,0.9988954,0.00092222117,2.3472733e-06,1.2608051e-06
1.1972208e-05,3.567573e-05,7.6174954e-05,0.00011529959,4.0888153e-05,2.9433057e-05,5.056554e-05,4.166151e-06,2.6835416e-05,0.19949915,0.79990715,0.00019978378,2.848594e-06
1.2141901e-06,7.3396536e-06,0.030272597,0.9689218,0.0005487012,7.721644e-06,3.9074534e-05,2.2339076e-05,1.394572e-05,2.0881886e-05,7.406294e-05,5.310691e-05,1.7263023e-05
2.4772955e-06,5.7261796e-06,1.357013e-05,4.0959158e-06,1.9533327e-05,3.7795275e-05,5.3612916e-06,8.4557294e-05,0.98640347,0.013403328,5.1840466e-06,8.2568085e-06,6.7041274e-06
2.7920444e-06,3.6735357e-06,4.096473e-06,8.950745e-06,3.685695e-06,1.0001025e-06,1.218354e-06,9.059108e-07,1.0056584e-06,0.0007147329,0.9990294,0.00022829002,3.5512667e-07
1.8385878e-06,3.1182747e-06,6.482441e-06,3.272415e-06,4.1879816e-06,9.897937e-06,7.855807e-06,1.8734823e-07,0.00052515493,0.99917597,0.00025846108,2.0716163e-06,1.5757952e-06
0.0004891677,0.00013505595,4.061214e-05,0.00026600828,0.00016887646,4.4391614e-05,2.0765017e-05,4.33637e-05,3.9062124e-05,0.000114491355,0.8216156,0.17696415,5.8420836e-05
0.014316532,0.9594305,0.02599103,4.2097847e-05,1.0638795e-05,4.5874534e-05,3.9642684e-05,3.0340829e-05,1.6143673e-05,1.22810125e-05,2.6014157e-05,2.4710853e-05,1.424242e-05
3.587834e-05,1.4192248e-05,1.0791839e-05,7.780735e-05,1.9451838e-05,1.16491465e-05,1.1138106e-05,2.1469179e-05,2.3574648e-05,9.435242e-06,0.007694511,0.99173886,0.0003312758
0.0006604151,0.98226005,0.016993795,1.8690205e-05,2.3711045e-06,1.6178543e-05,1.1055631e-05,7.441714e-06,4.091462e-06,2.303472e-06,1.1387174e-05,9.658124e-06,2.5313461e-06
7.0272995e-07,6.0993716e-07,0.00049576716,0.9966562,0.0027790028,5.7655543e-06,1.1089068e-05,9.318991e-06,1.9069818e-06,2.2975626e-06,2.0838614e-05,1.383384e-05,2.7705385e-06
1.3931243e-05,1.885174e-05,8.434736e-06,4.5724726e-05,1.6087775e-05,2.5668198e-06,2.623834e-06,5.743126e-06,2.2502547e-06,0.00012698879,0.997182,0.0025728736,1.9990755e-06
1.2989364e-06,2.9279547e-06,0.0018725576,0.9948755,0.003012012,7.699257e-06,3.0198971e-05,1.536622e-05,5.5360983e-06,1.8262252e-05,0.00011985436,3.413849e-05,4.578692e-06
1.3013967e-06,1.2600523e-06,0.00062693347,0.98762125,0.011603947,8.658227e-06,1.0979325e-05,1.4353798e-05,5.909879e-06,5.695629e-06,5.5919125e-05,3.880311e-05,4.8287084e-06
9.0481416e-07,1.529326e-06,0.002604002,0.9965448,0.0007615671,3.70775e-06,1.7051274e-05,9.551463e-06,3.1447048e-06,5.602403e-06,2.7891045e-05,1.6468575e-05,3.8188455e-06
1.0493715e-05,3.936797e-05,0.00011305049,0.00019383174,1.0974741e-05,6.090787e-05,0.7935284,0.2057024,1.5960055e-05,7.76063e-06,7.239793e-05,0.00018533533,5.929031e-05
0.013232899,0.981779,0.0048558954,1.7759154e-05,6.3521084e-06,1.9928402e-05,1.5294989e-05,9.45314e-06,5.263638e-06,5.530309e-06,3.2629305e-05,1.5500389e-05,4.5524453e-06
6.9496185e-05,0.3223557,0.6770399,0.00035143047,3.0576948e-06,4.2434876e-05,2.826009e-05,1.3779162e-05,7.631364e-06,8.582832e-06,2.6341278e-05,3.7035978e-05,1.641948e-05
1.5687392e-06,3.0601275e-06,8.2253855e-06,1.2684286e-05,2.1873457e-06,0.00049194397,0.9990533,0.0003616804,3.2254056e-07,2.7896276e-06,1.6564789e-05,3.102204e-05,1.4619573e-05
2.6548412e-05,4.577828e-05,1.7092461e-05,6.1937004e-05,2.8001163e-05,3.6073314e-05,1.1595233e-05,4.9030703e-05,4.963507e-05,3.2510765e-05,0.19601089,0.8035305,0.00010027305
5.0991475e-06,1.1152868e-05,3.6061345e-05,1.03528555e-05,2.1533295e-05,5.1551753e-05,1.9965513e-05,3.3764368e-06,0.036022216,0.96370345,9.9808334e-05,9.048646e-06,6.3834e-06
2.007362e-05,2.936802e-05,5.08122e-05,8.903169e-05,3.1647527e-05,0.00010942159,5.1099352e-05,3.4203415e-05,3.167845e-05,1.3868786e-06,7.169551e-05,0.33855346,0.66092616
2.4895626e-06,0.000524879,0.890541,0.108697794,3.205926e-05,6.473774e-06,4.7990343e-05,4.3207314e-05,2.003915e-05,3.056515e-05,1.9891739e-05,2.3862392e-05,9.7571965e-06
1.0312806e-05,1.607571e-05,5.1677158e-05,7.156936e-05,3.174533e-05,2.0467181e-05,3.8479604e-05,1.8111132e-06,2.4808736e-05,0.30843726,0.6911121,0.00017959846,4.1281705e-06
1.4781908e-05,2.71579e-05,2.2839014e-05,7.419514e-05,0.23738828,0.76210326,0.00015842974,6.87437e-06,7.394669e-05,1.8437604e-05,2.9274239e-05,5.2205738e-05,3.0253605e-05
2.6190278e-06,3.7133652e-06,3.9625647e-06,1.8584763e-06,0.002793635,0.9963678,0.0007809576,1.3330202e-06,1.986866e-05,1.2656501e-05,5.2641635e-06,3.401251e-06,2.8379488e-06
2.7369515e-06,2.9795071e-06,4.912527e-06,1.0045897e-05,4.846319e-06,1.2334271e-05,1.0374094e-05,2.8592603e-06,4.902043e-06,2.7871772e-06,6.4627548e-06,0.0007255918,0.9992091
4.859588e-06,8.217924e-06,1.7384225e-05,8.046518e-06,1.5893333e-05,3.8617727e-05,1.4523969e-05,9.659648e-07,0.00493297,0.99480766,0.00014199535,4.2952224e-06,4.5962724e-06
5.5473074e-06,9.1030815e-06,1.1657384e-05,3.5044e-06,0.0002741101,0.9593692,0.040179327,7.63559e-06,1.6931963e-05,3.8473496e-05,2.4684356e-05,3.2617863e-05,2.7152535e-05
9.489328e-06,1.3687482e-05,5.013926e-05,1.6822794e-05,9.103393e-05,0.10555727,0.89381546,0.0002885321,2.4326735e-05,7.735533e-05,2.8094613e-05,2.218894e-05,5.640726e-06
1.0087639e-06,1.6274562e-06,7.3149217e-06,1.4830003e-06,6.3756265e-06,6.0939087e-06,1.8191254e-06,0.0003504497,0.99881506,0.000801904,1.0031412e-06,4.491631e-06,1.4909189e-06
1.7510339e-06,1.302974e-06,2.415093e-06,8.226572e-06,3.2463624e-06,6.3666853e-06,2.5082259e-06,5.628351e-06,1.0483123e-05,2.9897296e-07,0.00024693372,0.99921656,0.00049424224
0.0007273698,0.8380551,0.16092594,9.019444e-05,7.3311444e-06,6.4920394e-05,3.2204567e-05,2.5462306e-05,1.2315715e-05,8.457148e-06,1.4632053e-05,2.6316406e-05,9.752107e-06
1.489965e-06,0.0012170434,0.99058187,0.008123707,3.3479673e-06,3.9160223e-06,1.871993e-05,1.4748614e-05,6.373121e-06,5.7214816e-06,4.208818e-06,1.2802226e-05,5.907792e-06
1.8778435e-06,1.7958153e-05,5.9178412e-05,4.814044e-05,7.090889e-06,6.917595e-05,0.5607775,0.43892002,4.83799e-05,3.3315882e-06,9.49321e-06,1.9541601e-05,1.826717e-05
0.032284092,0.95847994,0.00893681,7.1900286e-05,1.1103742e-05,2.7093394e-05,1.5587178e-05,1.0083293e-05,4.2778292e-06,5.7014304e-06,7.7867844e-05,5.7905167e-05,1.7689796e-05
2.6379635e-06,1.05539375e-05,2.0997779e-05,3.6811576e-05,1.3507884e-05,7.03792e-07,0.0001505623,0.9992368,0.0004893455,8.4938387e-07,5.2619603e-06,3.0253415e-05,1.6356494e-06
6.3813826e-07,1.5453651e-06,4.0321424e-06,1.232129e-06,4.2101506e-06,4.675606e-06,1.4407148e-06,0.0008140323,0.9988625,0.00029739493,1.0676852e-06,4.5552074e-06,2.7540705e-06
2.198646e-06,3.4746436e-06,7.1774302e-06,4.5774013e-06,4.893616e-06,1.0625515e-05,1.7009977e-05,2.1908647e-07,0.00022941234,0.9987534,0.0009616681,3.4044983e-06,1.8917774e-06
1.3564377e-05,1.2444025e-05,1.752778e-05,5.010095e-05,1.6492699e-05,7.306036e-05,3.0669235e-05,2.4448289e-05,2.9516657e-05,7.767938e-07,0.00012924428,0.9367717,0.062830314
0.9336608,0.065801755,0.00011122953,1.4354614e-05,2.7212644e-05,1.6481112e-05,2.951694e-05,3.288842e-05,2.7821176e-05,1.7530572e-05,0.00010568468,0.00012493545,2.971986e-05
4.24015e-06,2.0869853e-05,4.2492033e-05,3.19389e-05,3.618723e-05,1.1714196e-05,6.715517e-05,0.81705666,0.18248516,4.1342333e-05,4.0590436e-05,0.00014510704,1.648652e-05
2.348387e-06,2.5159413e-06,1.26923915e-05,7.554186e-06,7.637674e-06,1.4233877e-05,3.0845265e-05,3.0565408e-07,0.00027399586,0.9984102,0.0012302083,4.4701105e-06,2.8460101e-06
4.531774e-06,1.526095e-05,3.2979406e-05,1.0024901e-05,4.8747697e-05,0.10169563,0.8979861,0.00010326277,3.8011933e-06,1.7479602e-05,2.4195579e-05,3.35898e-05,2.4411547e-05
0.86102057,0.1383969,0.00017179556,3.497519e-05,5.045456e-05,2.3377825e-05,2.6545802e-05,2.1843647e-05,1.4098625e-05,1.2261065e-05,0.00013635728,7.6352924e-05,1.4478872e-05
1.9416868e-05,2.1309217e-05,3.346313e-05,2.515549e-05,7.065104e-05,0.07431388,0.92451257,0.00037612,7.941612e-06,4.264903e-05,9.2832204e-05,0.00015439409,0.00032960437
5.463497e-06,9.208689e-06,1.6099544e-05,1.9695532e-05,1.3302538e-05,1.384388e-05,3.409424e-05,6.3422016e-07,8.683639e-05,0.97201073,0.02776281,2.3828004e-05,3.576504e-06
1.3777018e-05,3.466673e-06,5.3339654e-06,2.3445176e-05,1.7742264e-05,8.108179e-06,5.1257807e-06,2.9476093e-06,8.261959e-06,7.4393693e-06,1.079627e-05,0.0008288093,0.99906486
0.00043566476,0.9598933,0.039467774,4.8645757e-05,3.0690344e-06,2.8610733e-05,1.4478887e-05,6.5497957e-06,2.1098072e-06,2.6206142e-06,5.9180293e-05,3.1089166e-05,6.9363277e-06
2.5196734e-05,1.1917452e-05,0.00036672628,0.7286136,0.26983315,0.00020179884,5.3902677e-05,7.571109e-05,1.605073e-05,3.5396522e-05,0.00046919796,0.0002742589,2.2995422e-05
1.7827906e-06,4.3874697e-06,6.06437e-06,2.68887e-06,4.0741834e-06,4.558715e-06,1.4031161e-05,0.006510971,0.9927591,0.0006683926,4.2433135e-06,1.2650846e-05,7.103483e-06
1.1831414e-05,7.62448e-06,2.0488169e-05,0.0068137767,0.99058694,0.002331427,4.233573e-06,1.0795158e-05,1.0966997e-05,3.629852e-06,5.6952686e-05,0.0001274671,1.38578325e-05
1.995769e-06,1.3420321e-05,4.1106578e-05,2.7733211e-05,2.255675e-05,3.5329306e-06,0.00012444559,0.96222264,0.037489805,7.729496e-06,5.8301475e-06,3.461442e-05,4.5695497e-06
1.5915441e-06,5.8216146e-06,0.035587907,0.96348554,0.00058234145,1.0256009e-05,4.281259e-05,5.2565854e-05,3.0788382e-05,1.7509665e-05,2.8809096e-05,0.00012461604,2.9494757e-05
1.250914e-05,1.9501666e-05,0.0045460723,0.98014224,0.014963247,3.2430155e-05,2.072798e-05,2.7427162e-05,9.418562e-06,1.2098009e-05,0.00010781687,9.197175e-05,1.4554403e-05
3.274813e-06,4.483825e-06,6.8194736e-06,1.2156365e-05,5.6341705e-06,1.6326686e-06,2.8764948e-06,9.333341e-07,1.824308e-06,0.0032310616,0.99658006,0.0001487204,5.380371e-07
9.227919e-06,1.8801093e-05,5.0912855e-05,6.349419e-05,3.5408724e-05,2.7354201e-05,5.3125903e-05,1.3365495e-06,4.9236198e-05,0.81641126,0.1832037,7.239641e-05,3.766251e-06
5.671023e-07,4.70045e-06,1.3024558e-05,1.9794354e-05,4.301725e-06,1.0331252e-06,0.0018851302,0.9979255,0.00013187146,4.7982144e-07,3.7350449e-06,8.074632e-06,1.812949e-06
0.9985228,0.00040259003,2.3151995e-05,5.0657276e-05,2.282033e-05,2.9671726e-05,7.3132105e-05,7.216665e-05,5.273349e-05,0.00010418522,0.00034583532,0.00024418277,5.608656e-05
1.978011e-06,1.369061e-06,4.2400516e-06,1.3534446e-05,3.1132165e-06,5.0702993e-06,3.201624e-06,4.45588e-06,5.310684e-06,2.768148e-07,0.00017862617,0.99723935,0.0025396168
