0.99999833,1.6777974e-06
0.99998605,1.3971217e-05
0.9999964,3.5821524e-06
0.99999475,5.213156e-06
1.0,6.197402e-09
0.9999708,2.9204704e-05
0.99996305,3.6980215e-05
0.9999989,1.0383923e-06
0.99999905,9.609131e-07
0.9999676,3.2390835e-05
0.9999988,1.2138945e-06
0.99999297,7.0377973e-06
0.9999993,6.790548e-07
0.99993503,6.493583e-05
0.99999917,7.8750315e-07
0.99995327,4.6769706e-05
1.0,3.220622e-08
0.9999937,6.28489e-06
0.999992,8.015908e-06
0.99999833,1.6142408e-06
0.9999949,5.1148795e-06
0.99999917,8.7674056e-07
0.9999758,2.4206707e-05
0.9999665,3.3533957e-05
0.9995647,0.00043530948
0.9999696,3.0359102e-05
0.9999887,1.1306931e-05
0.99999905,9.2580075e-07
0.99999523,4.804245e-06
0.99999964,3.5139558e-07
0.9999962,3.8037151e-06
0.9995307,0.00046938914
0.99999523,4.7441495e-06
0.99998224,1.7759048e-05
0.99999905,1.0097922e-06
0.9999697,3.0253841e-05
0.99999964,3.9798365e-07
0.9999628,3.7153135e-05
0.9999981,1.848931e-06
0.9999927,7.2975977e-06
0.99992836,7.16392e-05
0.9999932,6.8504755e-06
0.9999994,5.9464173e-07
0.9999459,5.4112134e-05
0.9992161,0.00078395905
0.9999893,1.0728005e-05
0.9999926,7.443282e-06
0.99999857,1.3801993e-06
0.9999956,4.370559e-06
0.99996674,3.3308974e-05
0.99975103,0.00024894398
0.99999774,2.2479808e-06
0.99999833,1.6808867e-06
0.99996674,3.3217868e-05
0.99983084,0.00016917201
1.0,6.813399e-09
0.999925,7.4943215e-05
0.9999975,2.4587632e-06
0.99992895,7.101663e-05
0.99997246,2.7516922e-05
0.99999976,2.777884e-07
0.99999917,8.658381e-07
0.99999285,7.1686563e-06
0.99999845,1.5487642e-06
0.99999845,1.5971106e-06
0.9999925,7.5487806e-06
0.9999994,6.421031e-07
0.99999905,9.0667254e-07
0.9999938,6.252786e-06
0.9999962,3.865458e-06
0.9998938,0.000106203406
0.9999827,1.7301489e-05
0.99999523,4.76543e-06
1.0,3.477265e-08
0.99983585,0.00016414163
0.99999917,8.480449e-07
0.9999976,2.4171836e-06
0.9996082,0.0003918492
0.99995124,4.8700924e-05
0.99989927,0.000100718615
0.9999963,3.637581e-06
0.9999956,4.4588223e-06
0.9999883,1.172646e-05
0.9999666,3.335023e-05
0.99999964,4.145335e-07
0.999995,4.9730816e-06
0.99999297,7.003878e-06
0.9998851,0.00011492428
0.9999908,9.185706e-06
1.0,5.7025048e-08
0.9999976,2.3403088e-06
0.9999434,5.662048e-05
0.9999949,5.178668e-06
0.9999051,9.4893716e-05
0.9994035,0.0005965329
0.999997,2.9291841e-06
0.9999957,4.290786e-06
0.99999356,6.396293e-06
0.9999994,5.564629e-07
0.9999484,5.1649207e-05
0.999967,3.3033415e-05
0.99999964,3.4097818e-07
0.9999696,3.0456453e-05
0.99998915,1.0794331e-05
0.99997294,2.7082962e-05
0.99995947,4.0583043e-05
0.9999398,6.0236398e-05
0.9999994,5.437202e-07
0.99999857,1.3776558e-06
0.999998,2.0390403e-06
0.99998844,1.1569943e-05
1.0,3.2631677e-09
0.99999464,5.3086187e-06
0.9999993,7.531154e-07
0.99999845,1.5709213e-06
0.9999999,1.644935e-07
0.9999989,1.1315456e-06
0.99999285,7.2024814e-06
0.9999796,2.0369866e-05
0.9999944,5.558452e-06
0.9999945,5.4773045e-06
0.9999958,4.1287035e-06
0.9999982,1.8143943e-06
0.99999833,1.6843737e-06
0.9999975,2.4900105e-06
0.9999982,1.7911059e-06
0.9999999,8.666372e-08
0.999984,1.5924405e-05
0.99994576,5.4237673e-05
0.99999535,4.628471e-06
0.99998987,1.0134939e-05
0.99998057,1.937652e-05
0.9999993,7.0558224e-07
0.9999969,3.112651e-06
0.9999999,1.358205e-07
0.9999838,1.6182767e-05
0.99997926,2.075037e-05
0.9994011,0.00059895765
0.99999726,2.7190906e-06
0.99999917,8.2445456e-07
0.99998534,1.4690205e-05
0.99996305,3.6896166e-05
0.9999851,1.4849861e-05
0.9999987,1.3528999e-06
0.9999944,5.601454e-06
0.9999999,7.160788e-08
0.9999974,2.6465352e-06
0.9999938,6.226651e-06
0.99997413,2.582735e-05
0.9994765,0.0005235249
0.9999964,3.5259404e-06
0.9999925,7.4995633e-06
0.9999963,3.703843e-06
0.99999976,2.5471684e-07
0.99999964,3.8672133e-07
0.9999378,6.221746e-05
0.9999747,2.5221163e-05
0.99916613,0.000833837
0.9999994,6.372545e-07
0.9999989,1.0313987e-06
0.99996984,3.0142795e-05
0.9999447,5.5269553e-05
0.999997,2.9721584e-06
0.9998995,0.00010048569
0.99999845,1.5333095e-06
0.9999999,1.1979694e-07
0.99999833,1.7059264e-06
0.99999714,2.83574e-06
0.999995,5.0441226e-06
0.9999958,4.204405e-06
0.9999931,6.9232915e-06
0.9999999,9.993137e-08
0.9999933,6.6530324e-06
0.9999975,2.562944e-06
0.99987245,0.00012759217
0.9999857,1.433894e-05
0.9999912,8.802167e-06
0.9999584,4.1596937e-05
0.99999964,3.7887528e-07
0.99999714,2.9048097e-06
0.9999403,5.9714454e-05
0.9999696,3.0419267e-05
0.9999783,2.172647e-05
0.9998909,0.00010902887
0.99998283,1.7159287e-05
0.99999857,1.4008875e-06
0.99999666,3.297722e-06
0.9999857,1.42680765e-05
0.9999999,7.160651e-08
0.9999995,4.7088466e-07
0.99997604,2.3986058e-05
0.99998105,1.8976094e-05
0.9999994,6.272402e-07
0.9999974,2.6306973e-06
0.99999845,1.5254174e-06
0.9999553,4.4725624e-05
0.9999987,1.2787126e-06
0.9999765,2.3465274e-05
0.99999714,2.9059293e-06
0.99996316,3.6834466e-05
0.9997003,0.00029976893
0.99998677,1.3209162e-05
0.99999356,6.3886123e-06
0.9999924,7.63549e-06
0.9999989,1.0269075e-06
0.9999634,3.655675e-05
0.9999999,1.3089512e-07
0.9999231,7.6865304e-05
0.9999888,1.1160409e-05
0.999974,2.604603e-05
0.99999905,9.439643e-07
0.99992776,7.21876e-05
0.9999993,6.7307747e-07
0.999987,1.2987395e-05
0.9999919,8.101807e-06
0.99992657,7.347865e-05
0.999943,5.69445e-05
0.9999939,6.0569823e-06
0.9999999,8.356255e-08
0.99993193,6.805403e-05
0.9999994,5.7381163e-07
0.999998,1.9706313e-06
0.9999851,1.4948201e-05
0.99999964,3.892125e-07
0.9999697,3.03053e-05
0.9999995,4.8541995e-07
0.9999212,7.8736004e-05
0.99999666,3.3181611e-06
0.99999535,4.6525456e-06
0.9999994,6.1241525e-07
0.9999949,5.13368e-06
0.99999964,3.5950643e-07
0.9999963,3.725893e-06
0.999979,2.1015301e-05
0.9999491,5.0908035e-05
0.9999608,3.916029e-05
0.9999994,6.4333636e-07
0.99995303,4.698553e-05
0.99999726,2.7415042e-06
0.99995244,4.7592064e-05
0.9999999,7.3280425e-08
0.9999939,6.1289006e-06
0.99996114,3.883748e-05
0.99999833,1.6614006e-06
0.9999528,4.7240683e-05
0.99999964,3.139393e-07
0.9999901,9.914792e-06
0.9998233,0.00017676335
0.9999869,1.3092726e-05
0.9999403,5.972351e-05
0.9999999,9.176132e-08
0.9999722,2.7818372e-05
0.9999621,3.793593e-05
0.9999906,9.463815e-06
0.9998449,0.00015501947
0.9999504,4.96421e-05
0.99997663,2.3322737e-05
0.9999995,5.2755547e-07
0.9999715,2.8497172e-05
0.99984694,0.00015309559
0.9998338,0.00016609895
0.9999999,1.6712708e-07
0.9999931,6.9069033e-06
0.9999987,1.3480147e-06
0.9999758,2.4185201e-05
0.9999845,1.5524136e-05
0.99983037,0.00016961068
0.9999989,1.0743358e-06
0.9999989,1.0291114e-06
0.9999558,4.41964e-05
0.9999485,5.1489722e-05
0.9999913,8.730453e-06
0.9999989,1.0903512e-06
0.99999857,1.4646985e-06
0.99994683,5.314745e-05
0.99998915,1.0817033e-05
0.9999894,1.06268e-05
0.9999993,7.6022246e-07
0.9999939,6.0719794e-06
0.9998604,0.00013953012
0.99999344,6.553599e-06
0.9999999,1.3670585e-07
0.99999964,3.1730326e-07
0.9999895,1.0512385e-05
0.99967587,0.00032412732
0.9999989,1.0513081e-06
0.9999869,1.3057836e-05
0.99999857,1.391515e-06
0.9995741,0.00042587545
0.9999945,5.4773045e-06
0.99991024,8.981534e-05
0.99999166,8.368571e-06
0.99998486,1.5158596e-05
0.99997306,2.6908132e-05
0.9999989,1.0568066e-06
0.99999976,2.0388097e-07
0.99998367,1.6283779e-05
0.9999981,1.9277634e-06
0.9999616,3.8395134e-05
0.9999995,4.3694737e-07
0.99999845,1.5173316e-06
0.9998473,0.00015265854
0.999995,5.0481503e-06
0.999962,3.7989033e-05
0.99998915,1.0795741e-05
0.99997544,2.4599087e-05
0.99995756,4.241041e-05
0.9999999,7.77056e-08
0.9999999,1.0020698e-07
0.9999739,2.605231e-05
0.9998504,0.00014959772
0.99983203,0.00016795161
0.9999938,6.1443616e-06
0.99991775,8.221146e-05
0.99999845,1.560051e-06
0.9999993,7.369573e-07
0.99998736,1.2652209e-05
0.99999905,9.001428e-07
0.99998605,1.3967833e-05
0.9999976,2.328188e-06
0.9999932,6.7653136e-06
0.9999951,4.9425576e-06
0.99999857,1.4181567e-06
0.9999833,1.6685883e-05
0.9999981,1.8809923e-06
0.9999945,5.4943966e-06
0.9999962,3.867051e-06
0.99978346,0.0002165143
0.9999857,1.4358508e-05
0.9999999,1.5747912e-07
0.99997985,2.017609e-05
0.9999976,2.4170868e-06
0.99999726,2.7088902e-06
0.99993265,6.7328234e-05
0.9999995,5.231675e-07
0.9999281,7.1875074e-05
0.9999999,8.9730094e-08
0.999992,7.973387e-06
0.9999931,6.9232915e-06
0.99998987,1.0110611e-05
0.99999166,8.375949e-06
0.9999734,2.6536307e-05
0.9999256,7.4350326e-05
0.9999771,2.2851475e-05
0.9999993,6.784541e-07
0.9999739,2.6147844e-05
0.9999995,5.098703e-07
0.9999982,1.7737251e-06
0.9999999,6.3949855e-08
0.99999785,2.0967357e-06
0.99999905,9.0178736e-07
0.9999752,2.480909e-05
0.99999654,3.5110456e-06
0.99999666,3.3710896e-06
0.9999937,6.271119e-06
0.99998796,1.2089374e-05
0.9999639,3.6177695e-05
0.9999361,6.38636e-05
0.9999993,7.6705135e-07
0.99998975,1.0213142e-05
0.99999297,6.978476e-06
0.99999917,8.652231e-07
0.9999988,1.18834e-06
0.99997795,2.2036678e-05
0.9999987,1.3268615e-06
0.99999917,8.524625e-07
0.9999887,1.1291887e-05
0.9999993,6.5946307e-07
0.99999964,4.0511318e-07
0.99999976,2.1638886e-07
0.9999677,3.228247e-05
0.9999635,3.646372e-05
0.9999819,1.8125063e-05
0.99997795,2.1994185e-05
0.9999994,6.1241525e-07
0.9998969,0.00010312532
0.9999995,5.1990673e-07
0.99999356,6.467982e-06
0.9998404,0.00015954516
0.999997,3.0325482e-06
0.9999045,9.548527e-05
0.9999292,7.0860704e-05
0.9999951,4.8938764e-06
0.9999958,4.1911067e-06
0.9999975,2.4629076e-06
0.99999845,1.6002725e-06
0.99999845,1.6062678e-06
0.99999225,7.795553e-06
0.9999695,3.0482455e-05
0.999977,2.3000235e-05
0.999979,2.0967575e-05
1.0,1.1253941e-08
0.9999989,1.0558939e-06
0.99999166,8.341575e-06
0.9997837,0.00021634181
0.99999833,1.7089159e-06
0.99998975,1.0269711e-05
0.9998123,0.00018766568
0.99999905,9.681319e-07
0.9999926,7.431791e-06
0.99999785,2.1243181e-06
0.99999917,8.433027e-07
0.99997365,2.6388201e-05
0.99998987,1.0181556e-05
0.999936,6.395824e-05
0.9999789,2.1140086e-05
0.9999852,1.4749611e-05
0.9999516,4.8375987e-05
0.99998736,1.2675325e-05
0.9999871,1.2928919e-05
0.9999963,3.6985625e-06
0.999967,3.3055352e-05
0.9999988,1.1582821e-06
0.9999404,5.9634785e-05
0.99999833,1.6911725e-06
0.9998872,0.00011280266
0.9999995,4.2021097e-07
0.99999964,3.321528e-07
0.9998827,0.000117344454
0.99999845,1.6012557e-06
0.9999254,7.4671145e-05
0.9999999,8.513903e-08
0.9999902,9.748203e-06
0.99999976,2.0147917e-07
0.99986494,0.00013509682
0.9999956,4.3893724e-06
0.999995,4.9884816e-06
0.9999683,3.1727002e-05
0.99997795,2.2004737e-05
0.9999871,1.2905538e-05
0.99999976,2.7730798e-07
0.9999503,4.9760354e-05
1.0,3.902323e-08
0.9999865,1.3424979e-05
0.9999976,2.3284167e-06
0.99999607,3.920418e-06
0.9999573,4.2688724e-05
0.9999999,8.255578e-08
0.99995375,4.6258137e-05
0.99999547,4.5674337e-06
0.99986994,0.00013002129
0.99999356,6.455258e-06
0.9993605,0.0006395165
0.9999112,8.876853e-05
0.9998635,0.00013645283
0.9999871,1.2835698e-05
0.9999914,8.578568e-06
0.99996567,3.436654e-05
0.9999999,1.7488414e-07
0.99999964,3.6882105e-07
0.99995506,4.4982913e-05
0.99999857,1.4635395e-06
0.99999785,2.121674e-06
0.99999964,3.5571813e-07
0.9999964,3.5378405e-06
0.9999951,4.845795e-06
0.99993515,6.4840424e-05
0.99998176,1.8201954e-05
0.99996233,3.7727434e-05
0.99999833,1.6820557e-06
0.9999453,5.4676126e-05
0.99999857,1.453332e-06
0.99996316,3.685316e-05
0.99993086,6.908546e-05
0.9999933,6.7120263e-06
0.9999654,3.456987e-05
0.99999404,5.9754375e-06
0.99998796,1.2043426e-05
0.9999981,1.8786778e-06
0.99993885,6.119129e-05
0.99994266,5.735849e-05
0.99999905,9.106379e-07
0.9999876,1.2369264e-05
0.9999988,1.1602698e-06
0.9998863,0.00011367317
0.9999989,1.0570183e-06
0.9999808,1.9214005e-05
0.99997735,2.2624403e-05
0.9999721,2.7861912e-05
0.9999906,9.407054e-06
0.99999964,4.1458648e-07
0.9999974,2.65197e-06
0.9999999,9.7730855e-08
0.9999999,8.9723756e-08
0.9999999,1.583304e-07
0.9999987,1.3352127e-06
0.9999931,6.9019648e-06
0.99997604,2.3974531e-05
0.99999917,7.808683e-07
0.9999989,1.0258836e-06
0.9999795,2.0482299e-05
0.9999769,2.3175453e-05
0.99999964,4.0511318e-07
0.99999845,1.5766742e-06
0.9999969,3.0645224e-06
0.9999857,1.4281838e-05
0.99999964,3.7163434e-07
0.9996202,0.00037979076
0.99998415,1.5822196e-05
0.99999857,1.4026363e-06
0.9995334,0.00046655157
0.99997425,2.5779393e-05
0.9999927,7.2415046e-06
0.9999088,9.120071e-05
0.9999937,6.3302573e-06
0.9996784,0.00032163027
0.9997694,0.00023057267
0.9999919,8.052431e-06
0.9999995,5.214416e-07
0.9999976,2.425883e-06
0.99999666,3.3157064e-06
0.9999906,9.359501e-06
0.9999689,3.112589e-05
0.9999999,1.4690109e-07
0.9999832,1.6832795e-05
0.99998295,1.6988257e-05
0.9999988,1.1854876e-06
0.99999774,2.2807824e-06
0.9999974,2.6442751e-06
0.99994826,5.171037e-05
1.0,4.4208996e-08
0.9998085,0.00019153008
0.9999907,9.283124e-06
0.99992216,7.786643e-05
0.9999814,1.8647159e-05
0.99998283,1.7140315e-05
0.99997306,2.696843e-05
0.9997999,0.00020012258
0.9996195,0.0003804978
0.9999846,1.5325653e-05
0.9999958,4.155058e-06
0.9999987,1.2906357e-06
0.9999989,1.1136106e-06
0.9996836,0.0003163823
0.9999999,7.946205e-08
0.9999583,4.1738556e-05
0.99999475,5.2541527e-06
0.99999344,6.4972796e-06
0.9999467,5.3340915e-05
0.9997166,0.00028342605
0.99999917,8.164471e-07
0.9999764,2.3614763e-05
0.99999607,3.944844e-06
0.99985063,0.00014940114
0.9999949,5.101181e-06
0.99996054,3.944206e-05
0.99996483,3.5184545e-05
0.9999988,1.1780235e-06
0.99999416,5.848535e-06
0.99999547,4.571116e-06
0.99999344,6.5927593e-06
0.99999905,9.682878e-07
0.9999682,3.188114e-05
0.99999416,5.86791e-06
0.9999732,2.6860882e-05
0.99999917,8.4380065e-07
0.9999763,2.3752513e-05
0.9999999,7.586372e-08
0.99999416,5.8848627e-06
0.99997497,2.5072432e-05
0.99999297,6.997976e-06
0.99999404,5.9238837e-06
0.99999774,2.2804672e-06
0.9999951,4.9204436e-06
0.99999833,1.72009e-06
0.9999815,1.8511279e-05
0.99967587,0.00032409825
0.9999894,1.0668047e-05
0.999796,0.0002040128
0.9999287,7.125153e-05
0.9999076,9.235223e-05
0.9999926,7.3528545e-06
0.9999995,4.7362565e-07
0.99999166,8.2940915e-06
0.9999994,5.5603317e-07
0.99999845,1.5028698e-06
0.99999774,2.26905e-06
0.9999709,2.9138744e-05
0.9999994,5.9109385e-07
0.99880695,0.0011930538
0.99999714,2.8269724e-06
0.9999691,3.0904415e-05
0.9999995,4.5256385e-07
0.9994555,0.0005444641
0.9999504,4.962932e-05
1.0,2.9960695e-08
0.99999845,1.5120966e-06
0.9999981,1.9269785e-06
0.99999917,8.3063554e-07
0.9999125,8.7463784e-05
0.99999845,1.495471e-06
0.99999404,5.929468e-06
0.9999999,1.5686756e-07
0.9999746,2.5359768e-05
0.99999964,4.0033197e-07
0.99999833,1.6898941e-06
0.9999604,3.9629333e-05
0.9999583,4.174887e-05
0.9999988,1.192925e-06
0.99999523,4.7188314e-06
0.9999893,1.0680658e-05
0.999995,4.999173e-06
0.999858,0.00014197205
0.99999964,3.6367686e-07
0.99990034,9.965663e-05
0.9999348,6.520204e-05
0.99999547,4.5727375e-06
0.99999976,2.4989478e-07
0.9999989,1.0478137e-06
0.99999917,8.8573034e-07
0.9999999,1.3798646e-07
0.9999963,3.7221926e-06
0.9999975,2.5380805e-06
0.9999981,1.9173804e-06
0.99961877,0.00038122505
0.9999615,3.8554997e-05
0.9999969,3.1522686e-06
0.99999857,1.450254e-06
0.9999559,4.4061064e-05
0.9999436,5.6326324e-05
0.9999796,2.0395211e-05
0.99996674,3.322021e-05
0.99999905,9.156566e-07
0.9999999,7.5403676e-08
0.9999933,6.6776897e-06
0.9999989,1.1073707e-06
0.99971217,0.00028781345
0.9999994,5.874567e-07
0.9999993,6.6703495e-07
0.99999976,2.2839029e-07
0.9999938,6.2314984e-06
0.99999833,1.6937519e-06
0.9997825,0.00021745503
0.99999774,2.2788518e-06
0.99999845,1.6081209e-06
0.9999161,8.39295e-05
0.9999999,1.2968341e-07
0.9999814,1.85446e-05
0.9999051,9.491028e-05
0.9999981,1.9611618e-06
0.9999927,7.2688763e-06
0.9998252,0.00017488151
0.9998067,0.00019334846
0.99999833,1.6884395e-06
0.99996924,3.0812662e-05
0.9999565,4.356205e-05
0.99995315,4.6858368e-05
0.9999989,1.0406684e-06
0.9999881,1.1953909e-05
0.9999951,4.9205046e-06
0.9999229,7.709257e-05
0.9999981,1.8727177e-06
0.9999831,1.6941565e-05
0.99999285,7.1399186e-06
0.99999976,2.3976884e-07
0.9999989,1.1034502e-06
0.99999964,3.4222e-07
0.99999845,1.490782e-06
0.9999436,5.6422126e-05
0.99997926,2.0780335e-05
0.9993882,0.0006118072
0.9999989,1.0194194e-06
0.9999589,4.1153176e-05
0.99999607,3.954125e-06
0.9999938,6.146952e-06
0.99999964,3.0751477e-07
0.999992,7.954194e-06
0.99998057,1.93895e-05
0.9999784,2.1545638e-05
0.999992,7.975258e-06
0.99979156,0.00020849609
0.99998355,1.6496273e-05
0.99998903,1.09870725e-05
0.9999963,3.6676388e-06
0.9999919,8.085474e-06
0.99998724,1.2798553e-05
0.9999845,1.5448253e-05
0.9999305,6.95491e-05
0.99998546,1.4503698e-05
0.999944,5.607454e-05
0.9999999,8.09556e-08
0.99999917,8.043797e-07
0.99995494,4.5037978e-05
0.99987817,0.00012184464
0.9999925,7.4642367e-06
1.0,7.1000197e-09
0.99999917,8.246197e-07
0.999984,1.6031052e-05
0.9999627,3.7281938e-05
0.999997,3.0297213e-06
0.9999999,6.952185e-08
0.99999785,2.1243181e-06
0.99998,2.0049323e-05
0.9999844,1.5640118e-05
0.999894,0.00010595456
0.99998915,1.0848439e-05
0.9999931,6.959296e-06
0.9999696,3.0429246e-05
0.9999349,6.506116e-05
0.9999659,3.411804e-05
0.99998856,1.1440452e-05
0.9999653,3.4644854e-05
0.99999917,8.0605525e-07
0.9998671,0.00013295596
0.9999995,4.878249e-07
0.9999999,9.1012154e-08
0.9996972,0.00030279093
0.9998956,0.00010438967
0.99999297,7.039744e-06
0.99999,1.00037e-05
0.99998915,1.085203e-05
0.9999982,1.8142091e-06
0.9999981,1.9025497e-06
0.999925,7.500478e-05
0.99996305,3.6921614e-05
0.9999939,6.1332394e-06
0.9999833,1.6700626e-05
0.9999759,2.4053517e-05
0.9999963,3.6976069e-06
0.9999882,1.177834e-05
0.99999356,6.4443584e-06
0.99997544,2.4506362e-05
0.999982,1.7956852e-05
0.9999962,3.8396406e-06
0.99999857,1.4554554e-06
0.99997973,2.0279658e-05
0.9999924,7.6226415e-06
0.9999949,5.1206243e-06
0.99978846,0.00021150023
0.9999685,3.1440864e-05
0.9999852,1.4798446e-05
0.9999999,1.01950164e-07
0.9999981,1.8752769e-06
0.9999808,1.9169313e-05
0.99999964,4.0702076e-07
0.9999968,3.2089922e-06
0.9999999,8.8219075e-08
0.99996734,3.2720673e-05
0.9999933,6.6327475e-06
0.9999964,3.5877868e-06
0.9999975,2.5517545e-06
0.99999845,1.5223278e-06
0.9999802,1.9744819e-05
0.9999925,7.5151142e-06
0.99999297,6.978289e-06
0.99998426,1.5683803e-05
0.99997675,2.3303017e-05
0.9999504,4.9606988e-05
0.9999999,1.7439564e-07
0.9999907,9.296209e-06
0.9999664,3.3595865e-05
0.9999728,2.7196455e-05
0.99999714,2.8447978e-06
0.99999523,4.776482e-06
0.99916947,0.0008305799
0.9998951,0.00010487867
0.9999763,2.3767672e-05
0.9999994,6.4768744e-07
0.99998677,1.31962925e-05
0.9999777,2.227977e-05
0.99999166,8.388763e-06
0.9999944,5.583731e-06
0.9999999,1.5241494e-07
0.9999902,9.742655e-06
1.0,5.224974e-08
0.9999472,5.2748917e-05
0.99999714,2.8167167e-06
0.99999857,1.4416809e-06
0.99992335,7.665471e-05
0.9999993,7.2031696e-07
0.9999496,5.0456718e-05
0.9999931,6.8684512e-06
0.9999646,3.5384182e-05
1.0,1.5460348e-08
0.9999777,2.2301667e-05
0.9999988,1.2355662e-06
0.99999917,8.4706045e-07
0.9999707,2.9271649e-05
0.9999925,7.4726345e-06
0.9999882,1.180023e-05
0.9999598,4.017514e-05
0.9998857,0.00011430819
0.99999297,6.992325e-06
0.9999939,6.069837e-06
0.9999813,1.8685163e-05
0.99993265,6.731282e-05
0.9999999,1.6298833e-07
0.99995244,4.758036e-05
0.99996424,3.5750425e-05
0.9999949,5.1367406e-06
0.9999906,9.35968e-06
0.99999905,9.3710076e-07
0.9999534,4.654989e-05
0.9999989,1.0831585e-06
0.99995863,4.1326013e-05
0.9999931,6.9701355e-06
0.9999449,5.512202e-05
0.99999166,8.348245e-06
0.9999944,5.657238e-06
0.99993014,6.9840855e-05
0.9999944,5.568049e-06
0.9999969,3.1149254e-06
0.99998724,1.2795661e-05
0.999998,1.9944348e-06
0.9999105,8.950429e-05
0.99997246,2.7571114e-05
0.99999976,2.0133857e-07
0.99999094,9.020763e-06
0.9997223,0.0002776429
0.99999356,6.402726e-06
0.99999535,4.702677e-06
0.99999976,1.8837214e-07
0.99998355,1.6404123e-05
0.9999995,5.254832e-07
0.99998295,1.7055234e-05
0.99999356,6.4418205e-06
0.9999981,1.955253e-06
0.99999726,2.720673e-06
0.99999845,1.5766742e-06
0.99999917,8.4410567e-07
0.99999964,3.9549292e-07
0.99999964,3.726003e-07
0.99999356,6.417985e-06
0.99999833,1.680632e-06
0.9999937,6.373247e-06
0.9999733,2.6717717e-05
0.99957246,0.000427502
0.99998474,1.5303325e-05
0.99996746,3.2545653e-05
0.99999917,8.7451923e-07
0.9999999,1.6415046e-07
0.99998033,1.9634186e-05
0.9994037,0.00059628364
0.9999981,1.915589e-06
0.9999932,6.8527165e-06
0.9999989,1.1249873e-06
0.9999987,1.2754376e-06
0.9999651,3.4910445e-05
0.99999726,2.764814e-06
0.9999913,8.718215e-06
0.9999659,3.40744e-05
0.99999857,1.3805875e-06
0.99999666,3.3744088e-06
0.999941,5.8957314e-05
0.99999964,3.8914567e-07
0.9999671,3.284109e-05
0.9999994,6.4010385e-07
0.99999833,1.6895251e-06
0.99994755,5.2440315e-05
0.9999814,1.859252e-05
0.99990094,9.9111625e-05
0.99999404,5.953958e-06
0.99999535,4.701645e-06
0.99998665,1.3376035e-05
0.9999169,8.305792e-05
0.9999989,1.1113932e-06
0.9999939,6.0376105e-06
0.99994886,5.1096795e-05
0.9999914,8.524043e-06
0.9999572,4.2826792e-05
0.9999988,1.2308443e-06
0.99999833,1.6345264e-06
0.9999192,8.0836566e-05
1.0,1.0500115e-08
0.9999808,1.9135594e-05
0.99999917,8.068513e-07
0.99999976,2.7603963e-07
0.9999932,6.764636e-06
0.99998903,1.0949718e-05
0.99999976,1.9548769e-07
0.9999924,7.6287647e-06
0.99999857,1.4386017e-06
0.99989307,0.00010687329
0.9999914,8.530418e-06
0.9999993,7.326008e-07
0.99999547,4.571399e-06
0.99998665,1.3314577e-05
0.9999976,2.4086096e-06
0.99999833,1.6647756e-06
1.0,5.922839e-08
0.99992466,7.527799e-05
0.9999989,1.0818516e-06
0.99999034,9.621532e-06
0.99999523,4.7138747e-06
0.99995196,4.809393e-05
0.9999956,4.36743e-06
0.99996424,3.5753837e-05
0.99999857,1.3979115e-06
0.99998605,1.3928778e-05
0.99999595,4.103518e-06
0.999995,4.95315e-06
0.9999999,1.7414685e-07
0.9999474,5.2517327e-05
0.99998033,1.9686348e-05
0.99999607,3.912156e-06
0.99999106,8.942441e-06
0.99999976,2.5878484e-07
0.99999964,3.9955694e-07
0.9999902,9.771417e-06
0.99995506,4.498746e-05
0.9999982,1.841579e-06
0.9999865,1.3487256e-05
0.9999794,2.0583693e-05
0.99999666,3.3189397e-06
0.9999453,5.4764576e-05
0.9999896,1.0398756e-05
0.99999833,1.6975295e-06
0.99999535,4.6562027e-06
0.9998746,0.00012544561
0.9999999,1.5611151e-07
0.9999739,2.6111959e-05
1.0,5.541244e-08
0.9999684,3.1622305e-05
0.9999901,9.8962755e-06
0.99982685,0.00017322243
0.9999919,8.0577e-06
0.9999963,3.6704976e-06
0.99999297,7.049002e-06
0.9999808,1.9135594e-05
0.99999225,7.778591e-06
0.99999976,2.025571e-07
0.9999999,1.5066972e-07
0.99997807,2.1923008e-05
0.99999964,4.1357004e-07
0.9999893,1.0768104e-05
0.99997973,2.0289968e-05
0.9999989,1.0830315e-06
0.9999423,5.7661327e-05
0.99998784,1.2153692e-05
0.9999926,7.371144e-06
0.999998,2.0262312e-06
0.99984086,0.00015917017
0.99996793,3.2051055e-05
0.99998164,1.8304989e-05
0.99999833,1.7007216e-06
0.9999367,6.324632e-05
0.9999902,9.752853e-06
0.99984944,0.00015051458
0.99999344,6.5690547e-06
0.9999883,1.1709384e-05
0.9999982,1.8286963e-06
0.9997447,0.0002552918
0.9999993,6.9167504e-07
0.99999964,3.2708564e-07
0.9999999,1.5521397e-07
0.9999943,5.733812e-06
0.99993014,6.9866575e-05
0.99996054,3.9462153e-05
0.9999993,7.4286487e-07
0.999987,1.2935689e-05
0.99999976,1.8390604e-07
0.9999895,1.0490653e-05
0.9984658,0.0015341977
0.9999782,2.175562e-05
0.9999962,3.851824e-06
0.99999964,3.3756018e-07
0.99997056,2.943131e-05
0.9999976,2.3466785e-06
1.0,5.844465e-08
0.99998033,1.9722069e-05
0.9999925,7.450674e-06
0.99999547,4.4760936e-06
0.99998903,1.0992972e-05
0.99997866,2.1336426e-05
0.99999154,8.52115e-06
0.99999785,2.1658882e-06
0.9999566,4.3396605e-05
0.9999963,3.7475384e-06
