 Panda Version: 2.0.3
Namespace(batch_size=128, cat_dims=None, cat_idx=None, config='config/diamonds.yml', data_parallel=False, dataset='Diamonds', direction='minimize', dropna_idx=None, early_stopping_rounds=20, epochs=100, gpu_ids=[0, 1], logging_period=100, miss_cat_idx=None, miss_num_idx=None, model_name='VIME', n_trials=20, nominal_idx=None, num_classes=1, num_features=9, num_splits=5, objective='regression', one_hot_encode=False, optimize_hyperparameters=True, ordinal_encode=True, ordinal_idx=[1, 2, 3], scale=True, seed=221, shuffle=True, target_encode=False, use_gpu=True, val_batch_size=256)
Start hyperparameter optimization
 Panda Version: 2.0.3
Loading dataset Diamonds...
Dataset loaded!
(53940, 9)
Epoch 8, Val Loss: 2754426.25000
Epoch 9, Val Loss: 2891005.75000
Epoch 10, Val Loss: 2614104.75000
Epoch 11, Val Loss: 2887747.25000
Epoch 12, Val Loss: 2828484.75000
Epoch 13, Val Loss: 2793426.75000
Epoch 14, Val Loss: 2543343.50000
Epoch 15, Val Loss: 2220120.00000
Epoch 16, Val Loss: 2457309.50000
Epoch 17, Val Loss: 2527053.50000
Epoch 18, Val Loss: 2609056.75000
Epoch 19, Val Loss: 2112548.25000
Epoch 20, Val Loss: 2434200.50000
Epoch 21, Val Loss: 2520827.50000
Epoch 22, Val Loss: 2739340.75000
Epoch 23, Val Loss: 2446100.00000
Epoch 24, Val Loss: 1869506.37500
Epoch 25, Val Loss: 2279655.00000
Epoch 26, Val Loss: 2232566.00000
Epoch 27, Val Loss: 2112128.50000
Epoch 28, Val Loss: 2404122.50000
Epoch 29, Val Loss: 2286480.25000
Epoch 30, Val Loss: 1875024.37500
Epoch 31, Val Loss: 2165241.25000
Epoch 32, Val Loss: 2333010.50000
Epoch 33, Val Loss: 2541742.25000
Epoch 34, Val Loss: 2308055.75000
Epoch 35, Val Loss: 2351051.25000
Epoch 36, Val Loss: 2163328.50000
Epoch 37, Val Loss: 1717141.75000
Epoch 38, Val Loss: 2166512.50000
Epoch 39, Val Loss: 2078484.25000
Epoch 40, Val Loss: 2246281.00000
Epoch 41, Val Loss: 2023499.37500
Epoch 42, Val Loss: 1988428.50000
Epoch 43, Val Loss: 1907801.87500
Epoch 44, Val Loss: 2014263.62500
Epoch 45, Val Loss: 2099441.00000
Epoch 46, Val Loss: 2277424.25000
Epoch 47, Val Loss: 1700244.12500
Epoch 48, Val Loss: 2014994.62500
Epoch 49, Val Loss: 1896619.87500
Epoch 50, Val Loss: 2538630.75000
Epoch 51, Val Loss: 2765676.00000
Epoch 52, Val Loss: 2009118.87500
Epoch 53, Val Loss: 2209999.75000
Epoch 54, Val Loss: 2818100.50000
Epoch 55, Val Loss: 2394035.25000
Epoch 56, Val Loss: 1859809.25000
Epoch 57, Val Loss: 2020916.87500
Epoch 58, Val Loss: 2109751.75000
Epoch 59, Val Loss: 1968381.37500
Epoch 60, Val Loss: 2280960.25000
Epoch 61, Val Loss: 2126119.50000
Epoch 62, Val Loss: 2352332.75000
Epoch 63, Val Loss: 1825600.12500
Epoch 64, Val Loss: 2024633.62500
Epoch 65, Val Loss: 2320916.00000
Epoch 66, Val Loss: 2281226.50000
Epoch 67, Val Loss: 2056074.62500
Epoch 68, Val Loss: 2950881.75000
Early stopping applies.
Saved Losses
{'MSE - mean': 1473976.6949670485, 'MSE - std': 251959.41516728746, 'R2 - mean': 0.905854820106961, 'R2 - std': 0.014666313545049936} 
 

In get_device
On Device: cuda
Fitted encoder
Epoch 0, Val Loss: 2750289.50000
Epoch 1, Val Loss: 2852953.75000
Epoch 2, Val Loss: 3081293.50000
Epoch 3, Val Loss: 2997665.50000
Epoch 4, Val Loss: 2735168.25000
Epoch 5, Val Loss: 2903743.50000
Epoch 6, Val Loss: 3064368.00000
Epoch 7, Val Loss: 2955533.50000
Epoch 8, Val Loss: 3014009.25000
Epoch 9, Val Loss: 3093428.50000
Epoch 10, Val Loss: 3016260.00000
Epoch 11, Val Loss: 3109159.50000
Epoch 12, Val Loss: 3059293.50000
Epoch 13, Val Loss: 2376404.00000
Epoch 14, Val Loss: 2580187.75000
Epoch 15, Val Loss: 2600708.25000
Epoch 16, Val Loss: 2443638.00000
Epoch 17, Val Loss: 2472032.25000
Epoch 18, Val Loss: 2679977.75000
Epoch 19, Val Loss: 2500104.25000
Epoch 20, Val Loss: 2115789.50000
Epoch 21, Val Loss: 2381353.75000
Epoch 22, Val Loss: 3155901.00000
Epoch 23, Val Loss: 2357539.25000
Epoch 24, Val Loss: 2331318.50000
Epoch 25, Val Loss: 2644881.00000
Epoch 26, Val Loss: 2303518.50000
Epoch 27, Val Loss: 2572916.75000
Epoch 28, Val Loss: 2428032.00000
Epoch 29, Val Loss: 2587140.75000
Epoch 30, Val Loss: 2214741.00000
Epoch 31, Val Loss: 2155248.00000
Epoch 32, Val Loss: 2954107.00000
Epoch 33, Val Loss: 2531486.25000
Epoch 34, Val Loss: 2516477.75000
Epoch 35, Val Loss: 2756985.75000
Epoch 36, Val Loss: 2357586.25000
Epoch 37, Val Loss: 2215571.50000
Epoch 38, Val Loss: 2446228.75000
Epoch 39, Val Loss: 2686844.00000
Epoch 40, Val Loss: 2058536.50000
Epoch 41, Val Loss: 2971680.25000
Epoch 42, Val Loss: 2391136.75000
Epoch 43, Val Loss: 1965991.00000
Epoch 44, Val Loss: 1955064.37500
Epoch 45, Val Loss: 2267952.00000
Epoch 46, Val Loss: 2458503.50000
Epoch 47, Val Loss: 2638644.50000
Epoch 48, Val Loss: 2343569.50000
Epoch 49, Val Loss: 2232372.00000
Epoch 50, Val Loss: 2296672.25000
Epoch 51, Val Loss: 2480215.25000
Epoch 52, Val Loss: 1995738.00000
Epoch 53, Val Loss: 1808203.50000
Epoch 54, Val Loss: 2143700.00000
Epoch 55, Val Loss: 1964390.12500
Epoch 56, Val Loss: 2412844.75000
Epoch 57, Val Loss: 2180417.75000
Epoch 58, Val Loss: 2492967.50000
Epoch 59, Val Loss: 2299559.50000
Epoch 60, Val Loss: 2522331.00000
Epoch 61, Val Loss: 1810968.12500
Epoch 62, Val Loss: 2290146.00000
Epoch 63, Val Loss: 2033840.00000
Epoch 64, Val Loss: 1849854.75000
Epoch 65, Val Loss: 2985707.50000
Epoch 66, Val Loss: 2178737.00000
Epoch 67, Val Loss: 2323601.00000
Epoch 68, Val Loss: 2588101.50000
Epoch 69, Val Loss: 2035635.87500
Epoch 70, Val Loss: 1873918.00000
Epoch 71, Val Loss: 2307368.50000
Epoch 72, Val Loss: 1750288.87500
Epoch 73, Val Loss: 1881667.37500
Epoch 74, Val Loss: 1720250.37500
Epoch 75, Val Loss: 2032017.87500
Epoch 76, Val Loss: 2264725.00000
Epoch 77, Val Loss: 1660674.75000
Epoch 78, Val Loss: 1723336.50000
Epoch 79, Val Loss: 2414959.50000
Epoch 80, Val Loss: 2522190.75000
Epoch 81, Val Loss: 2107815.50000
Epoch 82, Val Loss: 1750451.50000
Epoch 83, Val Loss: 1912863.12500
Epoch 84, Val Loss: 1276980.87500
Epoch 85, Val Loss: 1685088.75000
Epoch 86, Val Loss: 1479378.37500
Epoch 87, Val Loss: 1922469.00000
Epoch 88, Val Loss: 1792474.25000
Epoch 89, Val Loss: 1695386.37500
Epoch 90, Val Loss: 1974499.75000
Epoch 91, Val Loss: 1595425.50000
Epoch 92, Val Loss: 1880746.00000
Epoch 93, Val Loss: 1730384.87500
Epoch 94, Val Loss: 1670462.12500
Epoch 95, Val Loss: 1605662.00000
Epoch 96, Val Loss: 1876776.12500
Epoch 97, Val Loss: 1643235.37500
Epoch 98, Val Loss: 2117071.00000
Epoch 99, Val Loss: 1837364.50000
Saved Losses
{'MSE - mean': 1414768.3497809593, 'MSE - std': 222111.73060791838, 'R2 - mean': 0.9103026024702164, 'R2 - std': 0.013526493924994595} 
 

In get_device
On Device: cuda
Fitted encoder
Epoch 0, Val Loss: 3091655.00000
Epoch 1, Val Loss: 3246282.00000
Epoch 2, Val Loss: 2855590.00000
Epoch 3, Val Loss: 2725977.75000
Epoch 4, Val Loss: 3016199.50000
Epoch 5, Val Loss: 3478241.50000
Epoch 6, Val Loss: 4063435.50000
Epoch 7, Val Loss: 4087911.00000
Epoch 8, Val Loss: 2841135.25000
Epoch 9, Val Loss: 3120200.50000
Epoch 10, Val Loss: 2622656.50000
Epoch 11, Val Loss: 3075700.00000
Epoch 12, Val Loss: 3125927.75000
Epoch 13, Val Loss: 2858117.50000
Epoch 14, Val Loss: 3169863.50000
Epoch 15, Val Loss: 2765144.25000
Epoch 16, Val Loss: 2890639.50000
Epoch 17, Val Loss: 3112703.75000
Epoch 18, Val Loss: 2802026.50000
Epoch 19, Val Loss: 2694863.75000
Epoch 20, Val Loss: 2715996.00000
Epoch 21, Val Loss: 2505888.50000
Epoch 22, Val Loss: 2764769.25000
Epoch 23, Val Loss: 2729857.75000
Epoch 24, Val Loss: 2555867.25000
Epoch 25, Val Loss: 2732322.00000
Epoch 26, Val Loss: 2329053.25000
Epoch 27, Val Loss: 3133026.25000
Epoch 28, Val Loss: 2725135.00000
Epoch 29, Val Loss: 2687523.00000
Epoch 30, Val Loss: 2725783.50000
Epoch 31, Val Loss: 2847350.25000
Epoch 32, Val Loss: 2525475.50000
Epoch 33, Val Loss: 2647306.75000
Epoch 34, Val Loss: 2882560.25000
Epoch 35, Val Loss: 2581731.75000
Epoch 36, Val Loss: 2538920.25000
Epoch 37, Val Loss: 2641821.50000
Epoch 38, Val Loss: 2505796.75000
Epoch 39, Val Loss: 2848519.50000
Epoch 40, Val Loss: 2659345.25000
Epoch 41, Val Loss: 3063894.75000
Epoch 42, Val Loss: 2452215.25000
Epoch 43, Val Loss: 3173390.50000
Epoch 44, Val Loss: 2722522.25000
Epoch 45, Val Loss: 2718080.50000
Epoch 46, Val Loss: 2599021.50000
Epoch 47, Val Loss: 2689320.50000
Early stopping applies.
Saved Losses
{'MSE - mean': 1652787.5011268728, 'MSE - std': 454928.0875891485, 'R2 - mean': 0.8962089333269166, 'R2 - std': 0.02707617140937002} 
 

In get_device
On Device: cuda
Fitted encoder
Epoch 0, Val Loss: 2606641.25000
Epoch 1, Val Loss: 2805950.75000
Epoch 2, Val Loss: 2902381.50000
Epoch 3, Val Loss: 2901516.00000
Epoch 4, Val Loss: 2812503.00000
Epoch 5, Val Loss: 3331461.50000
Epoch 6, Val Loss: 2740164.00000
Epoch 7, Val Loss: 2988965.25000
Epoch 8, Val Loss: 2699805.25000
Epoch 9, Val Loss: 3053578.50000
Epoch 10, Val Loss: 3579406.25000
Epoch 11, Val Loss: 2863859.75000
Epoch 12, Val Loss: 2803593.25000
Epoch 13, Val Loss: 2903846.00000
Epoch 14, Val Loss: 2876327.75000
Epoch 15, Val Loss: 2685249.75000
Epoch 16, Val Loss: 2914781.50000
Epoch 17, Val Loss: 2481611.25000
Epoch 18, Val Loss: 2514868.75000
Epoch 19, Val Loss: 2661840.75000
Epoch 20, Val Loss: 2847185.75000
Epoch 21, Val Loss: 2511569.50000
Epoch 22, Val Loss: 2973444.75000
Epoch 23, Val Loss: 3018938.50000
Epoch 24, Val Loss: 2529227.50000
Epoch 25, Val Loss: 2581997.25000
Epoch 26, Val Loss: 2639225.50000
Epoch 27, Val Loss: 2685113.50000
Epoch 28, Val Loss: 2388209.25000
Epoch 29, Val Loss: 2724924.50000
Epoch 30, Val Loss: 3559644.00000
Epoch 31, Val Loss: 2594462.75000
Epoch 32, Val Loss: 2457156.00000
Epoch 33, Val Loss: 2333726.25000
Epoch 34, Val Loss: 2617795.25000
Epoch 35, Val Loss: 2242945.75000
Epoch 36, Val Loss: 2541760.25000
Epoch 37, Val Loss: 2377306.00000
Epoch 38, Val Loss: 2334799.00000
Epoch 39, Val Loss: 2359947.00000
Epoch 40, Val Loss: 2085711.37500
Epoch 41, Val Loss: 2769237.75000
Epoch 42, Val Loss: 2709577.00000
Epoch 43, Val Loss: 2497353.00000
Epoch 44, Val Loss: 2725972.75000
Epoch 45, Val Loss: 2368712.25000
Epoch 46, Val Loss: 2147813.25000
Epoch 47, Val Loss: 2222440.75000
Epoch 48, Val Loss: 2313944.00000
Epoch 49, Val Loss: 2186002.50000
Epoch 50, Val Loss: 2209591.50000
Epoch 51, Val Loss: 2571363.25000
Epoch 52, Val Loss: 2482625.00000
Epoch 53, Val Loss: 1996962.00000
Epoch 54, Val Loss: 2254018.50000
Epoch 55, Val Loss: 2537616.00000
Epoch 56, Val Loss: 2203588.00000
Epoch 57, Val Loss: 2035335.75000
Epoch 58, Val Loss: 3039920.50000
Epoch 59, Val Loss: 1732186.00000
Epoch 60, Val Loss: 2012857.12500
Epoch 61, Val Loss: 2989408.50000
Epoch 62, Val Loss: 2061908.62500
Epoch 63, Val Loss: 1948663.12500
Epoch 64, Val Loss: 1948093.37500
Epoch 65, Val Loss: 2338751.50000
Epoch 66, Val Loss: 1616590.12500
Epoch 67, Val Loss: 2311485.00000
Epoch 68, Val Loss: 1882406.87500
Epoch 69, Val Loss: 1781188.50000
Epoch 70, Val Loss: 2210310.25000
Epoch 71, Val Loss: 2097079.25000
Epoch 72, Val Loss: 2316063.25000
Epoch 73, Val Loss: 3298300.75000
Epoch 74, Val Loss: 2283673.25000
Epoch 75, Val Loss: 2120535.00000
Epoch 76, Val Loss: 2015589.25000
Epoch 77, Val Loss: 2744551.50000
Epoch 78, Val Loss: 2064521.62500
Epoch 79, Val Loss: 2398678.75000
Epoch 80, Val Loss: 2191927.75000
Epoch 81, Val Loss: 2236345.25000
Epoch 82, Val Loss: 1770159.37500
Epoch 83, Val Loss: 2057735.00000
Epoch 84, Val Loss: 2156721.75000
Epoch 85, Val Loss: 1769273.12500
Epoch 86, Val Loss: 1988578.00000
Epoch 87, Val Loss: 2462753.25000
Early stopping applies.
Saved Losses
{'MSE - mean': 1649954.1799151944, 'MSE - std': 406939.5074680881, 'R2 - mean': 0.8965951687821878, 'R2 - std': 0.024229980558376506} 
 

Results After CV: {'MSE - mean': 1649954.1799151944, 'MSE - std': 406939.5074680881, 'R2 - mean': 0.8965951687821878, 'R2 - std': 0.024229980558376506}
Train time: 272.0311516722001
Inference time: 0.2287549176000539
Finished cross validation
Trial 1 finished with value: 1649954.1799151944 and parameters: {'p_m': 0.3698221841679824, 'alpha': 5.194439347508933, 'K': 2, 'beta': 2.4663736676772734}. Best is trial 0 with value: 463953.5576621272.
In get_device
On Device: cuda
In get_device
On Device: cuda
Fitted encoder
Epoch 0, Val Loss: 6366371.50000
Epoch 1, Val Loss: 5320799.00000
Epoch 2, Val Loss: 5490007.00000
Epoch 3, Val Loss: 5355238.50000
Epoch 4, Val Loss: 5060944.50000
Epoch 5, Val Loss: 7069946.00000
Epoch 6, Val Loss: 4748594.00000
Epoch 7, Val Loss: 5109746.00000
Epoch 8, Val Loss: 4823270.00000
Epoch 9, Val Loss: 5076323.50000
Epoch 10, Val Loss: 4998600.50000
Epoch 11, Val Loss: 4861743.50000
Epoch 12, Val Loss: 4890295.00000
Epoch 13, Val Loss: 4920471.00000
Epoch 14, Val Loss: 4422452.00000
Epoch 15, Val Loss: 4466553.00000
Epoch 16, Val Loss: 4665849.50000
Epoch 17, Val Loss: 4635511.50000
Epoch 18, Val Loss: 4344624.00000
Epoch 19, Val Loss: 4642810.00000
Epoch 20, Val Loss: 4976416.50000
Epoch 21, Val Loss: 4007626.00000
Epoch 22, Val Loss: 4098125.75000
Epoch 23, Val Loss: 4503198.00000
Epoch 24, Val Loss: 4838317.50000
Epoch 25, Val Loss: 4146924.00000
Epoch 26, Val Loss: 3889548.00000
Epoch 27, Val Loss: 4076946.50000
Epoch 28, Val Loss: 5338563.00000
Epoch 29, Val Loss: 4570521.50000
Epoch 30, Val Loss: 3484750.75000
Epoch 31, Val Loss: 3363247.50000
Epoch 32, Val Loss: 3628893.75000
Epoch 33, Val Loss: 3835811.25000
Epoch 34, Val Loss: 3230172.75000
Epoch 35, Val Loss: 3648164.75000
Epoch 36, Val Loss: 3161276.75000
Epoch 37, Val Loss: 3545782.00000
Epoch 38, Val Loss: 3232778.50000
Epoch 39, Val Loss: 3834851.75000
Epoch 40, Val Loss: 3244385.75000
Epoch 41, Val Loss: 2633563.75000
Epoch 42, Val Loss: 3410193.75000
Epoch 43, Val Loss: 2973190.25000
Epoch 44, Val Loss: 2859276.75000
Epoch 45, Val Loss: 2748984.25000
Epoch 46, Val Loss: 2654390.25000
Epoch 47, Val Loss: 2222723.25000
Epoch 48, Val Loss: 3886960.75000
Epoch 49, Val Loss: 2081932.25000
Epoch 50, Val Loss: 2077396.12500
Epoch 51, Val Loss: 2024152.00000
Epoch 52, Val Loss: 1320494.87500
Epoch 53, Val Loss: 1423733.50000
Epoch 54, Val Loss: 1523289.00000
Epoch 55, Val Loss: 1668507.87500
Epoch 56, Val Loss: 1689811.50000
Epoch 57, Val Loss: 1462829.37500
Epoch 58, Val Loss: 1424113.25000
Epoch 59, Val Loss: 2419187.75000
Epoch 60, Val Loss: 1163400.00000
Epoch 61, Val Loss: 1987942.37500
Epoch 62, Val Loss: 1312809.37500
Epoch 63, Val Loss: 972208.18750
Epoch 64, Val Loss: 1186352.75000
Epoch 65, Val Loss: 1229820.87500
Epoch 66, Val Loss: 1653271.12500
Epoch 67, Val Loss: 939109.37500
Epoch 68, Val Loss: 1874008.50000
Epoch 69, Val Loss: 1247191.12500
Epoch 70, Val Loss: 1099205.62500
Epoch 71, Val Loss: 1699818.00000
Epoch 72, Val Loss: 1146674.25000
Epoch 73, Val Loss: 2215456.25000
Epoch 74, Val Loss: 1164897.37500
Epoch 75, Val Loss: 1332364.50000
Epoch 76, Val Loss: 1355921.12500
Epoch 77, Val Loss: 960206.50000
Epoch 78, Val Loss: 1014730.06250
Epoch 79, Val Loss: 839144.43750
Epoch 80, Val Loss: 864575.00000
Epoch 81, Val Loss: 817259.81250
Epoch 82, Val Loss: 672104.81250
Epoch 83, Val Loss: 950425.68750
Epoch 84, Val Loss: 2967161.00000
Epoch 85, Val Loss: 806346.25000
Epoch 86, Val Loss: 1151298.25000
Epoch 87, Val Loss: 704753.18750
Epoch 88, Val Loss: 890180.06250
Epoch 89, Val Loss: 882687.06250
Epoch 90, Val Loss: 871211.18750
Epoch 91, Val Loss: 1075499.75000
Epoch 92, Val Loss: 902392.37500
Epoch 93, Val Loss: 986936.93750
Epoch 94, Val Loss: 853461.50000
Epoch 95, Val Loss: 1212258.87500
Epoch 96, Val Loss: 920984.56250
Epoch 97, Val Loss: 1614626.37500
Epoch 98, Val Loss: 1151571.00000
Epoch 99, Val Loss: 941670.87500
Saved Losses
{'MSE - mean': 683820.2591135603, 'MSE - std': 0.0, 'R2 - mean': 0.9555249668899611, 'R2 - std': 0.0} 
 

In get_device
On Device: cuda
Fitted encoder
Epoch 0, Val Loss: 5975872.50000
Epoch 1, Val Loss: 5431561.50000
Epoch 2, Val Loss: 5657032.00000
Epoch 3, Val Loss: 5145238.00000
Epoch 4, Val Loss: 4871257.50000
Epoch 5, Val Loss: 4951577.50000
Epoch 6, Val Loss: 4832978.50000
Epoch 7, Val Loss: 4276553.50000
Epoch 8, Val Loss: 4436237.00000
Epoch 9, Val Loss: 4201238.50000
Epoch 10, Val Loss: 3508050.50000
Epoch 11, Val Loss: 3708045.50000
Epoch 12, Val Loss: 3294064.00000
Epoch 13, Val Loss: 2923996.00000
Epoch 14, Val Loss: 3145853.50000
Epoch 15, Val Loss: 2750843.50000
Epoch 16, Val Loss: 3518289.75000
Epoch 17, Val Loss: 3081515.25000
Epoch 18, Val Loss: 2653071.00000
Epoch 19, Val Loss: 3065708.75000
Epoch 20, Val Loss: 2845438.50000
Epoch 21, Val Loss: 2459368.75000
Epoch 22, Val Loss: 2618405.00000
Epoch 23, Val Loss: 1998980.87500
Epoch 24, Val Loss: 1949474.37500
Epoch 25, Val Loss: 2149399.25000
Epoch 26, Val Loss: 2816589.00000
Epoch 27, Val Loss: 1762886.87500
Epoch 28, Val Loss: 1582456.12500
Epoch 29, Val Loss: 2584395.00000
Epoch 30, Val Loss: 2128914.00000
Epoch 31, Val Loss: 2369949.75000
Epoch 32, Val Loss: 1486063.87500
Epoch 33, Val Loss: 1840381.75000
Epoch 34, Val Loss: 1711554.75000
Epoch 35, Val Loss: 2153496.50000
Epoch 36, Val Loss: 1825172.87500
Epoch 37, Val Loss: 1486444.12500
Epoch 38, Val Loss: 1568673.50000
Epoch 39, Val Loss: 1578558.50000
Epoch 40, Val Loss: 1807966.75000
Epoch 41, Val Loss: 2411820.00000
Epoch 42, Val Loss: 1877422.00000
Epoch 43, Val Loss: 1510216.50000
Epoch 44, Val Loss: 1507714.12500
Epoch 45, Val Loss: 1230040.62500
Epoch 46, Val Loss: 2701917.25000
Epoch 47, Val Loss: 1704017.12500
Epoch 48, Val Loss: 1211381.62500
Epoch 49, Val Loss: 1797518.50000
Epoch 50, Val Loss: 1593115.75000
Epoch 51, Val Loss: 1255417.25000
Epoch 52, Val Loss: 1705316.12500
Epoch 53, Val Loss: 1179636.50000
Epoch 54, Val Loss: 1229662.25000
Epoch 55, Val Loss: 1472725.62500
Epoch 56, Val Loss: 1293851.12500
Epoch 57, Val Loss: 1587163.87500
Epoch 58, Val Loss: 1513478.00000
Epoch 59, Val Loss: 1269400.87500
Epoch 60, Val Loss: 1217625.25000
Epoch 61, Val Loss: 1357214.87500
Epoch 62, Val Loss: 1151252.37500
Epoch 63, Val Loss: 1225329.00000
Epoch 64, Val Loss: 1462789.50000
Epoch 65, Val Loss: 2036256.12500
Epoch 66, Val Loss: 1265219.50000
Epoch 67, Val Loss: 1525743.37500
Epoch 68, Val Loss: 1071198.12500
Epoch 69, Val Loss: 1664403.75000
Epoch 70, Val Loss: 902006.31250
Epoch 71, Val Loss: 1111589.00000
Epoch 72, Val Loss: 2516665.75000
Epoch 73, Val Loss: 1770049.62500
Epoch 74, Val Loss: 1258246.00000
Epoch 75, Val Loss: 1321564.50000
Epoch 76, Val Loss: 1672605.37500
Epoch 77, Val Loss: 1402273.00000
Epoch 78, Val Loss: 1092299.00000
Epoch 79, Val Loss: 1166382.25000
Epoch 80, Val Loss: 1256913.62500
Epoch 81, Val Loss: 1179015.37500
Epoch 82, Val Loss: 1539806.75000
Epoch 83, Val Loss: 1618829.37500
Epoch 84, Val Loss: 912713.68750
Epoch 85, Val Loss: 1601373.37500
Epoch 86, Val Loss: 924008.75000
Epoch 87, Val Loss: 1361265.12500
Epoch 88, Val Loss: 1104024.50000
Epoch 89, Val Loss: 1065976.87500
Epoch 90, Val Loss: 1296085.62500
Epoch 91, Val Loss: 1209393.37500
Early stopping applies.
Saved Losses
{'MSE - mean': 799918.4480361112, 'MSE - std': 116098.18892255088, 'R2 - mean': 0.9488873884468667, 'R2 - std': 0.006637578443094372} 
 

In get_device
On Device: cuda
Fitted encoder
Epoch 0, Val Loss: 5617691.00000
Epoch 1, Val Loss: 6683740.50000
Epoch 2, Val Loss: 5132091.50000
Epoch 3, Val Loss: 5028383.00000
Epoch 4, Val Loss: 4967071.00000
Epoch 5, Val Loss: 4854145.50000
Epoch 6, Val Loss: 4949511.00000
Epoch 7, Val Loss: 4834995.50000
Epoch 8, Val Loss: 4295797.00000
Epoch 9, Val Loss: 4988990.00000
Epoch 10, Val Loss: 4752050.50000
Epoch 11, Val Loss: 4775576.50000
Epoch 12, Val Loss: 4701316.00000
Epoch 13, Val Loss: 4295940.00000
Epoch 14, Val Loss: 4687494.00000
Epoch 15, Val Loss: 4142845.75000
Epoch 16, Val Loss: 4486454.50000
Epoch 17, Val Loss: 4013444.75000
Epoch 18, Val Loss: 4088590.00000
Epoch 19, Val Loss: 5113128.00000
Epoch 20, Val Loss: 4310853.00000
Epoch 21, Val Loss: 4167744.00000
Epoch 22, Val Loss: 4077232.75000
Epoch 23, Val Loss: 4198107.00000
Epoch 24, Val Loss: 4063909.25000
Epoch 25, Val Loss: 4152230.25000
Epoch 26, Val Loss: 3874540.25000
Epoch 27, Val Loss: 3771962.50000
Epoch 28, Val Loss: 3111377.50000
Epoch 29, Val Loss: 3536400.25000
Epoch 30, Val Loss: 3390566.00000
Epoch 31, Val Loss: 3245800.25000
Epoch 32, Val Loss: 3647580.00000
Epoch 33, Val Loss: 3916401.00000
Epoch 34, Val Loss: 4697240.00000
Epoch 35, Val Loss: 3201882.50000
Epoch 36, Val Loss: 3333187.75000
Epoch 37, Val Loss: 2850380.00000
Epoch 38, Val Loss: 4096614.75000
Epoch 39, Val Loss: 3500370.25000
Epoch 40, Val Loss: 3982870.75000
Epoch 41, Val Loss: 2398754.25000
Epoch 42, Val Loss: 3046188.25000
Epoch 43, Val Loss: 2570383.50000
Epoch 44, Val Loss: 2440325.75000
Epoch 45, Val Loss: 2799654.25000
Epoch 46, Val Loss: 3023948.75000
Epoch 47, Val Loss: 3162357.50000
Epoch 48, Val Loss: 3311898.50000
Epoch 49, Val Loss: 2369350.75000
Epoch 50, Val Loss: 1810008.75000
Epoch 51, Val Loss: 2699736.25000
Epoch 52, Val Loss: 2757548.75000
Epoch 53, Val Loss: 2442205.00000
Epoch 54, Val Loss: 3135427.25000
Epoch 55, Val Loss: 2107142.50000
Epoch 56, Val Loss: 3134827.25000
Epoch 57, Val Loss: 1638355.87500
Epoch 58, Val Loss: 1631099.87500
Epoch 59, Val Loss: 1818657.12500
Epoch 60, Val Loss: 1577949.37500
Epoch 61, Val Loss: 2185477.25000
Epoch 62, Val Loss: 1579908.12500
Epoch 63, Val Loss: 1949428.12500
Epoch 64, Val Loss: 2170507.75000
Epoch 65, Val Loss: 1745053.25000
Epoch 66, Val Loss: 1883352.12500
Epoch 67, Val Loss: 1966080.75000
Epoch 68, Val Loss: 1426486.37500
Epoch 69, Val Loss: 2328031.75000
Epoch 70, Val Loss: 2064008.87500
Epoch 71, Val Loss: 2040824.50000
Epoch 72, Val Loss: 2285548.75000
Epoch 73, Val Loss: 1842752.75000
Epoch 74, Val Loss: 1319330.25000
Epoch 75, Val Loss: 1802192.00000
Epoch 76, Val Loss: 1806974.87500
Epoch 77, Val Loss: 1963897.12500
Epoch 78, Val Loss: 1988049.50000
Epoch 79, Val Loss: 1553177.62500
Epoch 80, Val Loss: 2223963.75000
Epoch 81, Val Loss: 1862442.37500
Epoch 82, Val Loss: 1558844.50000
Epoch 83, Val Loss: 1794631.12500
Epoch 84, Val Loss: 1734345.12500
Epoch 85, Val Loss: 2176207.50000
Epoch 86, Val Loss: 1423685.12500
Epoch 87, Val Loss: 1658573.37500
Epoch 88, Val Loss: 1843379.75000
Epoch 89, Val Loss: 1559342.75000
Epoch 90, Val Loss: 2950616.75000
Epoch 91, Val Loss: 1235596.75000
Epoch 92, Val Loss: 1240055.12500
Epoch 93, Val Loss: 1586992.87500
Epoch 94, Val Loss: 1660600.00000
Epoch 95, Val Loss: 1349147.12500
Epoch 96, Val Loss: 1482555.37500
Epoch 97, Val Loss: 1248070.25000
Epoch 98, Val Loss: 1798563.75000
Epoch 99, Val Loss: 994659.81250
Saved Losses
{'MSE - mean': 871186.3257012482, 'MSE - std': 138362.1350701969, 'R2 - mean': 0.9448630988997923, 'R2 - std': 0.00785884498147613} 
 

In get_device
On Device: cuda
Fitted encoder
Epoch 0, Val Loss: 6336207.00000
Epoch 1, Val Loss: 5573885.50000
Epoch 2, Val Loss: 5684257.50000
Epoch 3, Val Loss: 5567564.00000
Epoch 4, Val Loss: 5149778.00000
Epoch 5, Val Loss: 5341038.50000
Epoch 6, Val Loss: 5518933.00000
Epoch 7, Val Loss: 5365640.50000
Epoch 8, Val Loss: 5551123.00000
Epoch 9, Val Loss: 4903525.50000
Epoch 10, Val Loss: 4855532.50000
Epoch 11, Val Loss: 5213477.00000
Epoch 12, Val Loss: 5169193.50000
Epoch 13, Val Loss: 4568855.00000
