0.9873853,0.0069627687,0.0056519443
0.9972628,0.0015825524,0.0011546555
0.99686307,0.0017919174,0.0013450413
0.9815144,0.009763017,0.008722608
0.9955945,0.0025185514,0.0018869608
0.9944301,0.0031401964,0.0024296527
0.9937046,0.0034913926,0.0028040167
0.9959662,0.0022779396,0.0017559028
0.993735,0.0035352546,0.0027297535
0.9971275,0.0016515711,0.0012208949
0.9956429,0.002482841,0.0018742487
0.9957022,0.002475613,0.0018221709
0.98798406,0.0065725953,0.005443386
0.99483705,0.002937806,0.0022252072
0.9954205,0.0026036352,0.001975882
0.9969348,0.0017611919,0.0013040691
0.99468124,0.0029423519,0.0023764384
0.9899607,0.005617175,0.0044221766
0.99573296,0.0024265575,0.0018404431
0.9940738,0.0032585813,0.0026676327
0.99594057,0.0022702047,0.0017892394
0.9905864,0.0052849636,0.004128638
0.9846746,0.008139878,0.007185568
0.9873006,0.007007214,0.00569216
0.986864,0.0070127808,0.0061232224
0.9929828,0.0039428575,0.0030743661
0.97658384,0.012154651,0.011261538
0.99665326,0.0019430568,0.0014036793
0.9943805,0.0031527516,0.0024667734
0.99469805,0.0029359993,0.002365908
0.99375755,0.0035150496,0.0027273993
0.9956185,0.002475621,0.0019059126
0.9967675,0.0018774682,0.0013549974
0.9887545,0.006195421,0.005050049
0.9959912,0.0022952273,0.0017135184
0.99601966,0.0022123924,0.0017678911
0.9960045,0.0023202065,0.0016752079
0.9943223,0.0031975592,0.002480106
0.9910048,0.004991589,0.004003555
0.9950695,0.0028220827,0.0021084058
0.99346787,0.0036566881,0.0028754661
0.9884615,0.0061966744,0.0053418013
0.9952651,0.0026969344,0.0020379422
0.99592435,0.002313705,0.0017618599
0.9966877,0.0018772768,0.0014350448
0.9944668,0.003024864,0.002508369
0.99628854,0.0021087383,0.001602732
0.99579084,0.0024001715,0.0018089873
0.99416864,0.0031988935,0.002632441
0.9966149,0.001951869,0.0014332304
0.9961591,0.0022193063,0.0016216156
0.9908116,0.0050091166,0.0041793385
0.99509287,0.002716511,0.0021906702
0.99046665,0.0053564906,0.004176856
0.9960372,0.0022347928,0.0017279781
0.9947562,0.0028995476,0.0023441915
0.9829184,0.00927096,0.0078106406
0.9931501,0.003660319,0.0031895863
0.99415046,0.0032764487,0.002573067
0.9955566,0.0025046759,0.0019387351
0.9958964,0.002327345,0.0017762502
0.99357927,0.0035579589,0.0028627526
0.98964626,0.0057699024,0.0045838393
0.9957125,0.0024710284,0.001816465
0.99578273,0.0024317014,0.0017855221
0.9911883,0.004830355,0.003981392
0.9940764,0.0033694499,0.002554217
0.99652195,0.0019854365,0.0014925947
0.99693817,0.0017581604,0.0013036726
0.99528605,0.0025883422,0.0021256472
0.9950839,0.0028067362,0.0021093336
0.99447733,0.0031345722,0.0023881376
0.99564314,0.0024868464,0.0018699971
0.9953461,0.0025891862,0.0020646928
0.98968923,0.0057365955,0.0045741815
0.9947967,0.002927733,0.0022755596
0.99549246,0.0025035283,0.002004053
0.9957282,0.0023691196,0.0019027108
0.9959258,0.0022937395,0.0017804458
0.98796225,0.0065789814,0.0054587824
0.99529207,0.002684673,0.0020233355
0.99676794,0.0018691759,0.0013628665
0.9951993,0.0026655335,0.002135173
0.99678624,0.0018616993,0.0013520712
0.9965179,0.002006965,0.0014751158
0.9851988,0.008011194,0.0067899395
0.98808134,0.0065558543,0.005362845
0.9971175,0.0016474663,0.0012350349
0.99662864,0.0019483373,0.0014230266
0.9863258,0.0073904796,0.006283723
0.9945763,0.0030450274,0.0023786977
0.99468225,0.002944484,0.0023732202
0.9914081,0.0046412377,0.003950656
0.9951861,0.0026960003,0.002117956
0.9954266,0.0025752939,0.0019981512
0.9951892,0.0027631796,0.0020476342
0.99495786,0.0028884606,0.0021536676
0.9952473,0.0026897008,0.0020629968
0.9914226,0.004713624,0.0038638355
0.9882681,0.0066012773,0.005130623
0.9958093,0.002332682,0.0018579654
0.9959132,0.0023108302,0.0017759652
0.99048024,0.0051368335,0.004382915
0.9957307,0.0024402977,0.0018289905
0.99591017,0.002323126,0.0017667362
0.99397683,0.0032863356,0.0027368036
0.9886656,0.006260981,0.0050734016
0.9941737,0.0032850734,0.0025412631
0.9885889,0.006123927,0.0052872067
0.9942831,0.0032016807,0.0025152543
0.99218893,0.004204555,0.0036064642
0.9959341,0.0023340504,0.0017318166
0.9969718,0.0017390001,0.0012892112
0.99549484,0.0025539955,0.0019511308
0.9945223,0.0030357488,0.0024419834
0.9899928,0.0055999067,0.0044072415
0.99721044,0.0016091643,0.001180459
0.99472356,0.0029260928,0.0023503106
0.9853638,0.007978555,0.006657672
0.99562496,0.0024152924,0.0019597819
0.9945852,0.0029859075,0.0024289312
0.994528,0.0031080393,0.0023639572
0.98924506,0.0059901453,0.0047647557
0.99395776,0.0033897897,0.002652497
0.99479693,0.002903544,0.002299597
0.99509394,0.002729898,0.0021761716
0.9944212,0.0030275248,0.0025513212
0.99419636,0.0031803497,0.0026233396
0.99114263,0.00474105,0.0041163056
0.9936838,0.0034249243,0.0028913019
0.9948904,0.0028259738,0.0022836041
0.99725103,0.0015933312,0.0011556422
0.9909685,0.0047429847,0.0042884904
0.9877688,0.006798648,0.005432604
0.9929472,0.0038084416,0.003244319
0.9887561,0.006273963,0.004969858
0.9962457,0.0020846943,0.0016696629
0.9897049,0.005694986,0.004600131
0.9946341,0.0029241308,0.0024417923
0.99730885,0.0015587907,0.0011323671
0.99593556,0.002343314,0.001721129
0.9952702,0.0026435917,0.0020862592
0.9967354,0.0018608837,0.0014037841
0.9904426,0.0050775935,0.004479835
0.9968976,0.001798939,0.0013034913
0.9948025,0.0029677015,0.0022298312
0.99684703,0.0017889057,0.0013640344
0.9953967,0.002630841,0.0019725147
0.9939154,0.0033751635,0.0027094479
0.9807346,0.010095906,0.00916954
0.99562126,0.0025346861,0.0018440972
0.99512595,0.0027444225,0.0021296216
0.9871536,0.007100862,0.005745526
0.9823745,0.0094681615,0.008157377
0.9940613,0.0032240807,0.0027146179
0.9948724,0.0028484277,0.0022791028
0.99669695,0.0019113352,0.0013917312
0.9953797,0.0026518193,0.0019685205
0.98977625,0.005724363,0.00449933
0.9951245,0.0027880238,0.002087523
0.9953324,0.002639347,0.0020282436
0.9950326,0.0027480817,0.0022193182
0.9956584,0.0025021203,0.0018394656
0.99588007,0.0023795578,0.0017403922
0.99441904,0.0030975852,0.0024833854
0.996442,0.0020555733,0.0015024481
0.9932285,0.00379274,0.0029787917
0.99616027,0.002181297,0.0016584155
0.9946949,0.0029898058,0.0023152935
0.9970482,0.001712738,0.0012390448
0.9943433,0.0031593728,0.002497361
0.99601966,0.0022309632,0.0017494255
0.993952,0.0033921713,0.0026558456
0.99651116,0.0019726036,0.0015162656
0.98441297,0.008754593,0.0068324595
0.99499977,0.0028765867,0.0021236506
0.9954899,0.0025743588,0.001935713
0.98664004,0.0073788036,0.0059811645
0.9971481,0.001655442,0.0011964607
0.99586713,0.0023736623,0.0017591841
0.99528766,0.0026629346,0.002049429
0.9949616,0.0027944427,0.0022439924
0.98115003,0.0098940795,0.008955932
0.9891075,0.005886131,0.005006416
0.99579,0.0023328313,0.0018772018
0.9865846,0.007233015,0.006182423
0.9942989,0.0032129574,0.0024882068
0.98135996,0.009859288,0.008780807
0.9952656,0.0026961383,0.0020382674
0.9943989,0.0030708418,0.0025302635
0.9873935,0.0070001627,0.0056064087
0.99653447,0.0019751121,0.0014904166
0.9941532,0.0033234078,0.0025233484
0.99410456,0.0032685436,0.0026268724
0.9957605,0.0024152794,0.0018242233
0.9913687,0.0045538745,0.004077375
0.99522936,0.0026651134,0.0021055697
0.9959889,0.002340701,0.0016704452
0.98849636,0.0062849848,0.0052186316
0.9970437,0.0016999821,0.0012562688
0.99610555,0.0022348824,0.0016595473
0.9863615,0.007585427,0.0060530705
0.98754406,0.006947819,0.005508144
0.9877352,0.006714389,0.0055503966
0.9942108,0.0032439337,0.0025452923
0.99296254,0.0038464908,0.0031910283
0.99508846,0.002794603,0.0021169456
0.9962106,0.002178784,0.001610606
0.98704636,0.007135736,0.005817892
0.98797524,0.0066900165,0.0053347405
0.9949868,0.0027675894,0.0022456609
0.9841882,0.008496086,0.007315637
0.9832157,0.009038362,0.007745939
0.9872557,0.0070419214,0.005702398
0.9954351,0.002555767,0.0020090686
0.9951481,0.0027014487,0.002150462
0.9905177,0.0052730558,0.004209274
0.9877808,0.0067732097,0.005445931
0.9957552,0.0024142591,0.0018304585
0.99667364,0.0019151258,0.0014112495
0.9922082,0.0041836635,0.0036081409
0.99455035,0.0031034932,0.0023461506
0.9901744,0.005403782,0.004421841
0.98664063,0.0073997164,0.0059595797
0.99356985,0.0035722968,0.0028578837
0.99439186,0.0031783306,0.0024298374
0.9946688,0.0030456213,0.0022856556
0.9941239,0.0032773702,0.0025987562
0.9950304,0.0028253137,0.0021442752
0.99664825,0.0018826005,0.0014691101
0.9942148,0.0031760589,0.0026091787
0.99378616,0.0034640906,0.002749769
0.98569345,0.007679956,0.0066265496
0.9954086,0.0025842483,0.0020072018
0.99483275,0.0028484268,0.0023188451
0.99477404,0.0029303227,0.0022956703
0.9959227,0.0023044192,0.0017729393
0.9971886,0.0016270089,0.0011843952
0.9880178,0.0065357443,0.005446469
0.988006,0.006598101,0.0053959037
0.99543214,0.0026023823,0.0019654718
0.9965548,0.0020063694,0.0014388375
0.99567074,0.0024831283,0.0018461632
0.99697125,0.0017412793,0.0012874326
0.98707104,0.007034742,0.0058942726
0.99539554,0.0026195098,0.0019849748
0.9961929,0.0021329797,0.0016741735
0.99336916,0.0035415764,0.003089252
0.9872492,0.0070504197,0.0057004225
0.9962909,0.002117739,0.0015913373
0.9858701,0.007594797,0.0065350663
0.9954796,0.0025851657,0.0019352195
0.99533683,0.0026509804,0.0020121632
0.9930594,0.0038117897,0.0031288045
0.9899853,0.005595815,0.0044189333
0.98705,0.0071655484,0.005784483
0.99582857,0.0023552158,0.0018162248
0.9958099,0.0023891858,0.0018008887
0.98740095,0.0069679054,0.0056311507
0.9870419,0.0071622073,0.0057959
0.9835824,0.008916715,0.007500833
0.9850212,0.008356027,0.006622794
0.98766375,0.0067898678,0.005546405
0.9955588,0.0025120708,0.0019291028
0.9871335,0.007115448,0.0057510985
0.99722004,0.0016083573,0.001171638
0.9934808,0.0036751358,0.002844031
0.99611986,0.0021717534,0.0017083616
0.9939276,0.0033577366,0.0027147005
0.9904022,0.005280415,0.0043173176
0.99521357,0.00273725,0.0020491984
0.98678863,0.0071760137,0.006035345
0.9965489,0.0020124265,0.0014387041
0.98281074,0.009256081,0.007933225
0.9954556,0.0025908048,0.0019536195
0.9820295,0.009453998,0.00851644
0.99393773,0.0034385622,0.0026237029
0.9868483,0.0072384607,0.0059132483
0.9965019,0.0020268925,0.0014711065
0.99522513,0.002648562,0.0021263333
0.9961148,0.0022488132,0.001636388
0.99629897,0.0020816836,0.0016193549
0.9943336,0.003174812,0.002491542
0.9957178,0.0024116556,0.0018705281
0.99481833,0.002935229,0.00224643
0.9948074,0.002947094,0.0022455228
0.9943836,0.003130847,0.002485556
0.99462897,0.0029996017,0.0023713964
0.9862534,0.0076577337,0.0060889213
0.9956025,0.0024828739,0.0019145979
0.9873696,0.0068525523,0.0057778363
0.99545836,0.0025849752,0.001956625
0.9953601,0.0026282992,0.0020116018
0.9958584,0.002328699,0.0018129149
0.9880437,0.006533392,0.0054229363
0.98745877,0.0068013733,0.005739891
0.9940592,0.0032610605,0.002679677
0.995837,0.0023545297,0.001808533
0.99361837,0.0035786806,0.0028030113
0.99673146,0.0018661385,0.001402389
0.9970274,0.0017220328,0.0012505888
0.9888099,0.0061657056,0.005024491
0.98709524,0.0071186544,0.005786117
0.9951769,0.002743405,0.0020796596
0.9944325,0.0030538563,0.002513619
0.99466497,0.0029504453,0.0023846235
0.99587,0.0023786752,0.0017512909
0.9966091,0.0019300164,0.0014608932
0.9953752,0.0026907634,0.0019339835
0.99711376,0.0016449796,0.00124126
0.99541074,0.0025771842,0.0020120728
0.98809135,0.0064394446,0.0054691834
0.9966698,0.0019359338,0.0013942692
0.99591136,0.0023121329,0.0017764665
0.99662185,0.0019344493,0.0014436372
0.98705643,0.0070803035,0.00586326
0.98650336,0.0073746825,0.0061219684
0.9953171,0.0025976088,0.0020852217
0.99597156,0.0022907269,0.00173774
0.9868656,0.007277058,0.005857365
0.9845441,0.008298512,0.007157425
0.99510837,0.0027336904,0.0021579054
0.9943748,0.003151318,0.0024738896
0.994522,0.0030574796,0.0024205483
0.98736984,0.006963922,0.0056662955
0.987988,0.006583641,0.0054283813
0.9959323,0.0022769477,0.0017907684
0.9954151,0.0026391724,0.0019457197
0.98889506,0.0061364425,0.0049685515
0.99431974,0.0030902391,0.0025900116
0.99599767,0.0022661581,0.0017361639
0.9866611,0.0073388284,0.0060001
0.9955534,0.002524873,0.0019217475
0.9957462,0.0023904333,0.0018633625
0.993614,0.0035266501,0.0028593522
0.9961407,0.0022375504,0.001621724
0.98296326,0.009104863,0.007931888
0.9814507,0.009631306,0.00891799
0.9955986,0.00251371,0.001887694
0.98394,0.008714365,0.007345611
0.9952685,0.0027032073,0.0020282692
0.987305,0.007006083,0.0056889565
0.99506205,0.0028553654,0.0020826368
0.997032,0.001726506,0.0012415075
0.9961478,0.0021812902,0.0016708814
0.99519855,0.0027127722,0.0020887079
0.9955084,0.0025374265,0.001954208
0.99453,0.0030641714,0.0024058516
0.98740757,0.0068051666,0.0057872436
0.9959347,0.0023150712,0.001750286
0.9935747,0.0036194215,0.0028058703
0.9949038,0.0028919214,0.0022043148
0.9951322,0.0026833822,0.0021844045
0.99519634,0.0026526637,0.0021510338
0.9950622,0.0028552623,0.0020825963
0.98483974,0.008221937,0.006938358
0.99601644,0.0022366256,0.0017469823
0.99395514,0.0033235573,0.0027213208
0.9946439,0.002979433,0.002376611
0.9961599,0.002140166,0.0016999368
0.9943915,0.003117738,0.0024907591
0.9836947,0.008623036,0.0076822457
0.9865621,0.007192205,0.0062457533
0.9958683,0.002367062,0.0017645741
0.99665016,0.001951739,0.0013981271
0.9956143,0.0025188872,0.0018668576
0.9960244,0.002247847,0.0017276728
0.9956511,0.0023759215,0.001972972
0.9966451,0.0019158025,0.0014391202
0.9845852,0.008342283,0.007072519
0.9954965,0.0025605261,0.0019429639
0.9880491,0.0066638635,0.005287057
0.994325,0.00319212,0.0024829195
0.99382305,0.0033701689,0.002806775
0.9941379,0.003321725,0.0025403854
0.99673903,0.0018925427,0.0013684271
0.9940773,0.0033031583,0.0026195534
0.9956911,0.002436372,0.0018724357
0.9960965,0.0022272384,0.0016762663
0.99431497,0.0031540613,0.002530995
0.99392253,0.0033557827,0.0027216196
0.9794048,0.010835575,0.009759592
0.9970326,0.0017080542,0.0012593898
0.99130833,0.0047742683,0.003917383
0.9956201,0.0024566147,0.00192331
0.99507105,0.0028082365,0.0021207654
0.9958616,0.002350141,0.0017882205
0.99697137,0.0017469405,0.0012816959
0.99522203,0.002639568,0.0021384058
0.9959167,0.0022666582,0.0018166392
0.99554193,0.002528866,0.0019291969
0.99566084,0.0024668905,0.0018722719
0.9941801,0.0032577661,0.0025621539
0.99480057,0.0028811076,0.0023183632
0.99381244,0.0033706613,0.0028169525
0.99500495,0.0028487216,0.0021463295
0.99373025,0.0034043342,0.0028654549
0.9889266,0.00596657,0.005106881
0.99406403,0.0033671833,0.002568771
0.9967489,0.0018867479,0.0013643464
0.99485713,0.0028217633,0.0023211301
0.9946483,0.003040799,0.0023109168
0.9958902,0.0023594317,0.001750372
0.9948809,0.0029076913,0.0022113787
0.98661685,0.007443831,0.0059392853
0.9908438,0.005087722,0.00406854
0.9898131,0.0055698236,0.0046171183
0.98749477,0.006925269,0.0055799754
0.9874067,0.0069053946,0.0056879474
0.9949496,0.0028023121,0.0022480895
0.99501026,0.0027596096,0.002230165
0.9952341,0.0027465813,0.0020192862
0.9967701,0.0018450731,0.0013848755
0.99416137,0.0032804415,0.0025581848
0.99635845,0.0020762912,0.0015652698
0.99587303,0.00227399,0.0018529753
0.98826444,0.006284097,0.0054514534
0.98821855,0.0064667016,0.0053147743
0.9941679,0.0032321895,0.0025999052
0.99549896,0.0025272365,0.0019737994
0.98655427,0.00732636,0.0061193425
0.99019593,0.0053270883,0.0044769384
0.9936103,0.0036042354,0.0027854731
0.9949088,0.0029377772,0.0021534045
0.9956182,0.0024624649,0.0019193173
0.99727386,0.0015796794,0.001146457
0.9872961,0.0070263813,0.00567754
0.99505347,0.0028103276,0.0021362407
0.9961194,0.0021686365,0.0017119519
0.99527705,0.0026567015,0.002066283
0.9872213,0.0071017724,0.005676958
0.9966831,0.0019365562,0.0013803246
0.9907284,0.0051411837,0.0041304603
0.9872596,0.0068777176,0.0058626477
0.9961943,0.0021375618,0.0016681594
0.98708487,0.0071353368,0.005779824
0.99369955,0.0034048688,0.0028956167
0.99669987,0.0019148346,0.0013852648
0.9947279,0.0028929326,0.002379142
0.9867834,0.007191939,0.006024628
0.9954768,0.002549789,0.0019734656
0.9948426,0.002907747,0.0022497103
0.99569184,0.0024416281,0.001866517
0.99489236,0.0028666097,0.0022410462
0.9958775,0.0023409796,0.0017815467
0.9878907,0.006626991,0.005482344
0.9880614,0.006587534,0.005351048
0.99580437,0.0023833672,0.0018122202
0.99725443,0.0015950013,0.0011505643
0.9873905,0.0069785547,0.005630952
0.9929012,0.004013409,0.0030853976
0.9945051,0.0030865413,0.0024083245
0.9952387,0.0027711946,0.0019901092
0.9946277,0.0029912794,0.002381054
0.9875377,0.006792122,0.005670211
0.99679726,0.0018678223,0.0013349557
0.99705076,0.0017012412,0.0012479969
0.9861567,0.007752264,0.0060910657
0.9955758,0.0025177451,0.0019064005
0.99544245,0.0025090242,0.0020485518
0.9944133,0.0031063086,0.0024803719
0.99516726,0.002688265,0.0021444862
0.99338996,0.0036063045,0.0030036634
0.995112,0.0027286771,0.002159311
0.9964186,0.0020614439,0.0015199755
0.9851334,0.00795437,0.0069122743
0.99067605,0.0051720454,0.0041518705
0.9963768,0.0020697461,0.0015534691
0.994404,0.0031065375,0.002489467
0.9823865,0.00961145,0.008002063
0.994534,0.003020521,0.002445442
0.9967332,0.0018918584,0.0013749553
0.9871723,0.007090193,0.005737481
0.9931248,0.0037967295,0.0030784279
0.9956544,0.0024903587,0.0018552473
0.9940352,0.0033141295,0.002650678
0.9896784,0.0057406425,0.0045809834
0.98574024,0.007739813,0.0065198946
0.99587977,0.002389252,0.0017310234
0.9960627,0.002220673,0.0017166447
0.991629,0.0045070923,0.003863875
0.9973224,0.0015552563,0.0011224034
0.98428255,0.008591034,0.007126366
0.99339515,0.0035501686,0.0030547131
0.9936688,0.0034610648,0.0028701676
0.9966673,0.0019280037,0.0014046611
0.99424475,0.0032133185,0.0025419563
0.99424607,0.0032332218,0.002520723
0.9966917,0.0018816488,0.0014266279
0.99498796,0.0028581878,0.002153895
0.9966282,0.00195807,0.0014137445
0.99677914,0.0018421983,0.0013786131
0.9953916,0.0026105808,0.001997843
0.9955829,0.0024966644,0.0019204302
0.98724854,0.007050767,0.0057006986
0.99330693,0.003626468,0.0030665575
0.9965543,0.0019441162,0.0015015731
0.9935002,0.0036005736,0.002899252
0.99556255,0.0024845072,0.001952911
0.98915404,0.0059968624,0.004849072
0.99550664,0.0025363322,0.001956968
0.996085,0.002241703,0.0016732708
0.9964077,0.0020696523,0.0015227033
0.9942477,0.003130422,0.0026219168
0.994402,0.0031640641,0.002433974
0.9966214,0.0019558496,0.0014228118
0.99580604,0.00242673,0.0017672086
0.9926481,0.0040093716,0.0033425454
0.987768,0.0067793643,0.005452637
0.9959376,0.0023615917,0.0017008303
0.98809856,0.0066257054,0.0052757068
0.996561,0.002005312,0.0014336867
0.99238974,0.0041984576,0.0034118409
0.99465775,0.002965994,0.002376269
0.9887916,0.0062049124,0.0050034877
0.99439865,0.003056258,0.0025450208
0.9943652,0.0031982444,0.0024364723
0.99655956,0.0019652273,0.0014752506
0.99560535,0.0024887025,0.0019059682
0.9904119,0.0052741375,0.004314008
0.98740566,0.0069667324,0.005627634
0.99637294,0.0021083148,0.0015187721
0.99438465,0.0031594879,0.0024559284
0.99633443,0.0021199996,0.0015455129
0.99679273,0.0018427543,0.0013645404
0.9958476,0.0023600457,0.0017923905
0.98736507,0.006733257,0.0059017153
0.98379666,0.008778515,0.007424805
0.995477,0.0025725083,0.0019504904
0.9942774,0.0032087814,0.0025138622
0.9939121,0.0034338231,0.0026540856
0.98458916,0.008316345,0.007094523
0.99436957,0.003107962,0.0025225151
0.987302,0.0069998973,0.0056980615
0.98784876,0.0066993996,0.0054518455
0.98735625,0.00697065,0.0056731226
0.99270815,0.003929304,0.003362555
0.98776686,0.006674287,0.005558836
0.9938675,0.0033952114,0.0027373093
0.9877509,0.006725438,0.0055236756
0.99444973,0.0030450723,0.0025051942
0.9960156,0.0022743072,0.0017100442
0.99665254,0.0019283538,0.0014191045
0.98931104,0.005799171,0.004889777
0.99587184,0.0023784935,0.0017496188
0.9874222,0.0069381096,0.005639613
0.99571687,0.0024551097,0.0018280079
0.9947484,0.0029373623,0.0023142525
0.99521154,0.002653749,0.0021347238
0.9960646,0.0021928118,0.0017426049
0.99251467,0.00407759,0.003407662
0.9965791,0.001934715,0.0014862054
0.99488884,0.0029283867,0.0021827945
0.98093814,0.010030336,0.0090315435
0.9949034,0.0028339848,0.0022626368
0.9945478,0.0030542847,0.00239797
0.9948636,0.0029065746,0.0022298023
0.99185705,0.00441573,0.0037272028
0.9944589,0.0031325864,0.002408456
0.9854901,0.007913328,0.006596566
0.9960931,0.0022622603,0.0016446769
0.99572337,0.002430037,0.0018466217
0.9936025,0.0036321478,0.0027653382
0.99538594,0.0025983977,0.0020156836
0.995815,0.002372404,0.0018126181
0.9970251,0.0017215378,0.0012533499
0.9948645,0.0029617427,0.0021737162
0.987379,0.006959459,0.0056615868
0.99618894,0.0021547219,0.0016563436
0.98698133,0.007201955,0.0058166515
0.99558663,0.0025008176,0.0019125398
0.99624777,0.0021032488,0.0016489894
0.99499536,0.0028665238,0.0021381585
0.9971053,0.0016651449,0.001229568
0.9901839,0.0051949876,0.0046211435
0.9881663,0.006405852,0.0054279245
0.99408674,0.003328367,0.0025848376
0.9947591,0.0029017495,0.0023391924
0.9967584,0.0018777234,0.0013638533
0.99551433,0.002538548,0.0019471481
0.9950393,0.0027666457,0.0021940689
0.9950207,0.0028295575,0.0021497724
0.9958497,0.002387755,0.0017625262
0.9949084,0.0028042668,0.002287339
0.9962128,0.0021956554,0.0015915873
0.99670583,0.0018798449,0.0014143576
0.99590486,0.0023769166,0.001718215
0.9948809,0.0029190811,0.0021999797
0.9968587,0.0018194772,0.0013218245
0.9946323,0.002952243,0.0024154494
0.9941656,0.003244597,0.002589836
0.9851358,0.008114874,0.006749328
0.9818062,0.009539931,0.008653892
0.984184,0.008540829,0.007275152
0.9925621,0.004034792,0.0034031158
0.9972217,0.0016079168,0.0011703881
0.98582536,0.0076334956,0.006541167
0.9965681,0.0020005305,0.0014313962
0.99431,0.003179203,0.002510794
0.9954766,0.0025428033,0.0019806195
0.9951558,0.0026931916,0.002151053
0.98722935,0.0070398767,0.0057307826
0.9953308,0.0026582978,0.0020108928
0.99614745,0.002181194,0.0016713667
0.9959264,0.0022925143,0.0017811481
0.9959926,0.002274443,0.0017329805
0.9960551,0.0022810376,0.0016638775
0.9961307,0.0022147712,0.0016545024
0.9960538,0.0022693505,0.0016768286
0.99680233,0.0018531955,0.001344506
0.99488235,0.0028421702,0.0022754497
0.99437463,0.0031302038,0.0024951901
0.99469405,0.0029390396,0.0023669591
0.99498624,0.0028409495,0.0021728424
0.9936522,0.0035622811,0.0027854634
0.99623984,0.0021387432,0.0016214261
0.99607205,0.0022690673,0.0016588111
0.9959401,0.0023043472,0.0017555796
0.9966397,0.0019425406,0.0014177796
0.98276365,0.009220577,0.008015707
0.9942837,0.0031653177,0.0025510197
0.9889643,0.0061365147,0.004899122
0.9956064,0.0024777912,0.001915833
0.99643886,0.0020286595,0.0015324723
0.9948426,0.0029323052,0.0022250884
0.9900585,0.0055350754,0.0044064387
0.99676234,0.0018762862,0.0013613871
0.99655956,0.00198353,0.0014569077
0.9956328,0.0024836946,0.001883478
0.9960818,0.0022115293,0.0017066849
0.99485624,0.0028859233,0.0022578305
0.9958984,0.0023467566,0.0017548132
0.99595094,0.0023085629,0.0017405617
0.9971567,0.0016370319,0.0012062709
0.99333847,0.0036628414,0.0029986994
0.9959026,0.0023378793,0.0017594758
0.99498016,0.0027733454,0.002246475
0.9951266,0.002790187,0.0020832138
0.99632317,0.0020873416,0.001589483
0.99447674,0.0030468777,0.0024763453
0.9953496,0.0025938142,0.0020566315
0.99529016,0.0026641453,0.002045733
0.98771596,0.006566815,0.005717235
0.995039,0.002758667,0.0022023353
0.99608374,0.0022039874,0.0017122875
0.99644095,0.0020067221,0.0015523658
0.99688405,0.0018068005,0.0013091707
0.9877049,0.0068044434,0.005490615
0.98766965,0.0067509315,0.0055793966
0.98735535,0.006976729,0.0056679016
0.99690646,0.0017980075,0.001295507
0.9946709,0.0029967201,0.002332364
0.9840391,0.008664748,0.007296119
0.9967038,0.0018869359,0.0014092639
0.99123925,0.0046613575,0.0040993593
0.9911746,0.004698807,0.004126638
0.99586177,0.0023508265,0.0017874376
0.996576,0.0019363535,0.0014876549
0.9953809,0.0025787405,0.0020404018
0.9882058,0.006483692,0.0053105913
0.99544525,0.0025638416,0.0019909642
0.9949041,0.0028325426,0.002263385
0.9935446,0.0035295633,0.0029258667
0.98489946,0.008137244,0.006963329
0.9949523,0.0028011869,0.0022465163
0.9873987,0.0069523267,0.0056489795
0.9949063,0.0027995447,0.0022941183
0.99618006,0.0021619417,0.0016580704
0.9950612,0.0028421516,0.0020966504
0.99565744,0.0024565007,0.001886115
0.9949639,0.0028554786,0.0021806215
0.99352866,0.0035474712,0.0029238644
0.99705094,0.0016873892,0.001261661
0.99540687,0.0025983555,0.001994816
0.98309463,0.009160784,0.0077446336
0.996788,0.0018684143,0.00134358
0.99594104,0.0022803305,0.0017785919
0.99647236,0.0019821061,0.0015455295
0.9955689,0.0025336996,0.0018974687
0.9965043,0.00196867,0.0015270159
0.996015,0.0022183422,0.0017666738
0.9950455,0.0027369831,0.002217521
0.99669766,0.0019067914,0.0013954975
0.9897647,0.0056790723,0.004556223
0.9961261,0.0021621909,0.0017116672
0.9875435,0.006897469,0.005559029
0.99511784,0.002783072,0.0020991159
0.9967623,0.001839149,0.0013985845
0.9954236,0.0026010931,0.0019752993
0.9952791,0.0027071675,0.0020137187
0.9965078,0.0020294588,0.0014626937
0.99472,0.0029286798,0.0023513266
0.9957195,0.0024400502,0.0018404673
0.99412376,0.0032421916,0.0026340627
0.99543047,0.00262794,0.0019415838
0.9940937,0.0032713055,0.002635008
0.9968263,0.0018422583,0.0013314245
0.9966041,0.0019259345,0.0014699874
0.9876018,0.0068471897,0.0055509284
0.9953958,0.0025658696,0.0020383885
0.9951749,0.0026697738,0.0021554003
0.99429166,0.0031064607,0.0026018757
0.9950217,0.0028315308,0.002146808
0.9952978,0.0026220088,0.0020802256
0.9895543,0.005524991,0.0049206736
0.99522674,0.0026367726,0.0021364754
0.98978156,0.0056818263,0.0045366483
0.98588806,0.0076177744,0.006494183
0.99562746,0.0025022684,0.001870254
0.99347985,0.0035391366,0.0029810534
0.99658495,0.00193791,0.0014771282
0.99649745,0.0019757876,0.0015267587
0.99579054,0.002410737,0.0017987663
0.99509996,0.0027142568,0.0021857931
0.99594885,0.0022928393,0.001758365
0.98931116,0.0059356377,0.0047532306
0.9911361,0.004765588,0.00409835
0.9964235,0.0020337712,0.0015427361
0.9954494,0.0025637965,0.001986802
0.9962368,0.0021822457,0.0015809801
0.98572934,0.007697306,0.006573418
